<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240208;095935;7284.000000000;1;9563585105;S
20240208;095935;7284.000000000;2;9563585106;S
20240208;095935;7284.000000000;2;9563585107;B
20240208;095935;7284.000000000;10;9563585108;S
20240208;095935;7284.000000000;1;9563585109;S
20240208;095935;7284.000000000;7;9563585110;S
20240208;095935;7284.000000000;9;9563585111;B
20240208;095935;7284.000000000;1;9563585112;B
20240208;095935;7284.000000000;3;9563585113;S
20240208;095935;7284.000000000;5;9563585114;B
20240208;095935;7284.000000000;7;9563585115;B
20240208;095935;7284.000000000;1;9563585116;B
20240208;095935;7284.000000000;2;9563585117;B
20240208;095935;7284.000000000;8;9563585118;B
20240208;095935;7284.000000000;5;9563585119;B
20240208;095935;7284.000000000;1;9563585120;B
20240208;095935;7284.000000000;1;9563585121;B
20240208;095935;7284.000000000;12;9563585122;S
20240208;095935;7284.000000000;2;9563585123;S
20240208;095935;7284.000000000;2;9563585124;B
20240208;095935;7284.000000000;16;9563585125;B
20240208;095935;7284.000000000;2;9563585126;B
20240208;095935;7284.000000000;3;9563585127;S
20240208;095935;7284.000000000;7;9563585128;B
20240208;095935;7284.000000000;1;9563585129;B
20240208;095935;7284.000000000;6;9563585130;B
20240208;100000;7285.000000000;1;9563591177;B
20240208;100000;7285.000000000;31;9563591178;B
20240208;100000;7287.500000000;4;9563591582;B
20240208;100002;7284.000000000;34;9563593840;S
20240208;100002;7285.000000000;2;9563594039;B
20240208;100003;7286.000000000;1;9563595235;S
20240208;100003;7286.000000000;1;9563595237;S
20240208;100005;7287.500000000;1;9563598366;B
20240208;100005;7286.000000000;4;9563598504;S
20240208;100005;7286.000000000;1;9563598509;S
20240208;100006;7287.500000000;2;9563599785;B
20240208;100007;7286.000000000;1;9563600267;S
20240208;100007;7286.000000000;6;9563600907;S
20240208;100007;7287.500000000;3;9563601747;B
20240208;100007;7288.500000000;17;9563601748;B
20240208;100011;7289.000000000;1;9563603700;B
20240208;100011;7289.000000000;3;9563603763;B
20240208;100011;7286.000000000;1;9563603849;S
20240208;100011;7289.000000000;2;9563603855;B
20240208;100011;7289.000000000;1;9563603894;B
20240208;100014;7286.000000000;5;9563604944;S
20240208;100014;7284.500000000;2;9563604945;S
20240208;100015;7287.500000000;1;9563605380;B
20240208;100017;7287.500000000;5;9563605830;B
20240208;100022;7287.000000000;2;9563607528;B
20240208;100023;7285.000000000;5;9563607798;S
20240208;100025;7287.000000000;2;9563608115;B
20240208;100025;7285.000000000;5;9563608116;S
20240208;100026;7287.000000000;9;9563608521;B
20240208;100033;7285.500000000;6;9563610464;B
20240208;100033;7286.000000000;3;9563610465;B
20240208;100033;7286.000000000;5;9563610466;B
20240208;100033;7287.000000000;11;9563610467;B
20240208;100033;7289.000000000;3;9563610468;B
20240208;100034;7285.500000000;1;9563610679;S
20240208;100035;7285.500000000;6;9563610810;S
20240208;100035;7285.000000000;9;9563610811;S
20240208;100037;7285.000000000;1;9563611361;S
20240208;100037;7285.000000000;1;9563611362;S
20240208;100039;7287.500000000;1;9563612007;B
20240208;100040;7287.500000000;1;9563612285;B
20240208;100042;7287.500000000;5;9563612970;B
20240208;100042;7287.500000000;2;9563612974;S
20240208;100045;7288.000000000;1;9563613639;S
20240208;100047;7288.000000000;9;9563614375;B
20240208;100047;7288.000000000;2;9563614376;B
20240208;100047;7289.000000000;8;9563614377;B
20240208;100047;7289.500000000;1;9563614378;B
20240208;100050;7287.500000000;1;9563615481;S
20240208;100052;7287.500000000;1;9563615895;S
20240208;100052;7285.000000000;4;9563615896;S
20240208;100053;7287.000000000;2;9563616424;B
20240208;100053;7288.500000000;8;9563616425;B
20240208;100053;7285.000000000;4;9563616733;S
20240208;100055;7285.000000000;1;9563617104;S
20240208;100059;7285.000000000;2;9563618388;S
20240208;100100;7289.000000000;2;9563618652;B
20240208;100102;7285.500000000;4;9563619348;S
20240208;100103;7285.500000000;1;9563619538;S
20240208;100106;7285.500000000;2;9563620133;S
20240208;100107;7289.000000000;8;9563620686;B
20240208;100113;7286.500000000;20;9563621916;S
20240208;100122;7287.000000000;28;9563624208;B
20240208;100122;7289.500000000;55;9563624209;B
20240208;100122;7289.500000000;15;9563624210;B
20240208;100122;7290.000000000;2;9563624211;B
20240208;100128;7288.500000000;1;9563626595;S
20240208;100129;7290.000000000;1;9563626878;B
20240208;100129;7290.000000000;1;9563627088;B
