<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240216;095948;7484.500000000;2;9618272307;S
20240216;095948;7484.500000000;3;9618272308;S
20240216;095948;7484.500000000;2;9618272309;S
20240216;095948;7484.500000000;38;9618272310;S
20240216;095948;7484.500000000;1;9618272311;S
20240216;095948;7484.500000000;10;9618272312;S
20240216;095948;7484.500000000;15;9618272313;S
20240216;095948;7484.500000000;4;9618272314;S
20240216;095948;7484.500000000;10;9618272315;S
20240216;095948;7484.500000000;12;9618272316;S
20240216;095948;7484.500000000;10;9618272317;B
20240216;095948;7484.500000000;1;9618272318;B
20240216;095948;7484.500000000;6;9618272319;B
20240216;095948;7484.500000000;3;9618272320;B
20240216;095948;7484.500000000;10;9618272321;B
20240216;095948;7484.500000000;1;9618272322;B
20240216;095948;7484.500000000;2;9618272323;B
20240216;095948;7484.500000000;1;9618272324;B
20240216;095948;7484.500000000;1;9618272325;B
20240216;095948;7484.500000000;1;9618272326;S
20240216;095948;7484.500000000;1;9618272327;B
20240216;095948;7484.500000000;30;9618272328;B
20240216;095948;7484.500000000;1;9618272329;S
20240216;095948;7484.500000000;38;9618272330;B
20240216;095948;7484.500000000;8;9618272331;B
20240216;100000;7484.000000000;5;9618274983;B
20240216;100000;7482.500000000;10;9618275280;B
20240216;100000;7483.000000000;7;9618275281;B
20240216;100000;7483.500000000;6;9618275304;B
20240216;100000;7484.000000000;1;9618275703;B
20240216;100001;7484.500000000;5;9618275862;B
20240216;100001;7484.500000000;7;9618276074;B
20240216;100001;7484.500000000;1;9618276075;B
20240216;100001;7484.000000000;14;9618276412;S
20240216;100001;7483.500000000;3;9618276413;S
20240216;100001;7486.000000000;34;9618276452;B
20240216;100002;7489.000000000;48;9618277279;B
20240216;100002;7485.000000000;10;9618277411;S
20240216;100002;7489.000000000;10;9618277482;B
20240216;100002;7489.000000000;22;9618277489;B
20240216;100002;7489.500000000;2;9618277490;B
20240216;100002;7489.500000000;81;9618277491;B
20240216;100002;7489.500000000;2;9618277492;B
20240216;100002;7489.500000000;10;9618277493;B
20240216;100002;7490.000000000;1;9618277494;B
20240216;100002;7490.000000000;1;9618277495;B
20240216;100002;7490.000000000;14;9618277496;B
20240216;100003;7490.000000000;6;9618277659;B
20240216;100004;7486.500000000;1;9618277858;S
20240216;100004;7486.000000000;2;9618277859;S
20240216;100005;7490.000000000;2;9618278397;B
20240216;100005;7489.500000000;1;9618278731;B
20240216;100005;7486.000000000;1;9618279063;S
20240216;100005;7486.000000000;1;9618279145;S
20240216;100005;7490.000000000;3;9618279147;B
20240216;100005;7491.500000000;1;9618279148;B
20240216;100005;7491.500000000;29;9618279149;B
20240216;100005;7492.000000000;9;9618279150;B
20240216;100005;7494.000000000;1;9618279151;B
20240216;100005;7494.000000000;3;9618279152;B
20240216;100005;7494.000000000;1;9618279153;B
20240216;100005;7494.000000000;3;9618279154;B
20240216;100005;7493.500000000;40;9618279452;B
20240216;100006;7494.000000000;2;9618279876;B
20240216;100006;7490.000000000;10;9618280246;S
20240216;100006;7490.000000000;5;9618280436;S
20240216;100006;7492.500000000;35;9618280584;B
20240216;100006;7493.000000000;3;9618280585;B
20240216;100006;7493.500000000;21;9618280586;B
20240216;100006;7494.000000000;41;9618280587;B
20240216;100006;7494.000000000;27;9618280588;B
20240216;100006;7494.500000000;1;9618280589;B
20240216;100006;7494.500000000;1;9618280590;B
20240216;100006;7494.500000000;4;9618280591;B
20240216;100006;7494.500000000;8;9618280745;B
20240216;100006;7492.000000000;4;9618280996;S
20240216;100006;7492.000000000;1;9618280997;S
20240216;100007;7490.000000000;1;9618281487;B
20240216;100007;7492.000000000;6;9618281488;B
20240216;100007;7494.000000000;1;9618281497;B
20240216;100008;7487.000000000;6;9618282195;S
20240216;100008;7488.500000000;43;9618282255;S
20240216;100008;7488.000000000;41;9618282256;S
20240216;100008;7487.500000000;98;9618282257;S
20240216;100008;7484.500000000;2;9618282258;S
20240216;100008;7486.500000000;10;9618282388;B
20240216;100008;7486.500000000;26;9618282389;B
20240216;100008;7486.500000000;67;9618282390;B
20240216;100008;7487.000000000;147;9618282391;B
20240216;100010;7483.500000000;3;9618283192;S
20240216;100010;7486.500000000;13;9618283297;B
20240216;100011;7484.000000000;14;9618283367;B
20240216;100011;7483.500000000;3;9618283385;S
20240216;100011;7484.000000000;1;9618283757;B
20240216;100011;7484.000000000;9;9618283766;B
20240216;100017;7484.000000000;6;9618285102;B
20240216;100017;7484.000000000;1;9618285103;B
20240216;100017;7484.500000000;2;9618285111;B
20240216;100018;7484.500000000;1;9618285260;B
20240216;100020;7484.000000000;5;9618285703;B
20240216;100020;7484.000000000;10;9618285704;B
20240216;100020;7484.500000000;1;9618285705;B
20240216;100020;7484.500000000;1;9618285706;B
20240216;100020;7484.500000000;26;9618285707;B
20240216;100020;7486.500000000;7;9618285708;B
