<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240219;095950;7438.000000000;10;9636100551;S
20240219;095950;7438.000000000;1;9636100552;S
20240219;095950;7438.000000000;10;9636100553;S
20240219;095950;7438.000000000;25;9636100554;B
20240219;095950;7438.000000000;48;9636100555;B
20240219;095950;7438.000000000;11;9636100556;B
20240219;095950;7438.000000000;1;9636100557;B
20240219;095950;7438.000000000;1;9636100558;S
20240219;095950;7438.000000000;25;9636100559;B
20240219;095950;7438.000000000;10;9636100560;B
20240219;095950;7438.000000000;4;9636100561;B
20240219;095950;7438.000000000;1;9636100562;B
20240219;095950;7438.000000000;2;9636100563;S
20240219;095950;7438.000000000;2;9636100564;S
20240219;095950;7438.000000000;1;9636100565;S
20240219;095950;7438.000000000;1;9636100566;S
20240219;095950;7438.000000000;6;9636100567;S
20240219;095950;7438.000000000;1;9636100568;B
20240219;095950;7438.000000000;49;9636100569;B
20240219;095950;7438.000000000;1;9636100570;B
20240219;095950;7438.000000000;16;9636100571;B
20240219;095950;7438.000000000;1;9636100572;B
20240219;095950;7438.000000000;1;9636100573;B
20240219;095950;7438.000000000;6;9636100574;B
20240219;095950;7438.000000000;4;9636100575;S
20240219;095950;7438.000000000;1;9636100576;S
20240219;095950;7438.000000000;1;9636100577;S
20240219;095950;7438.000000000;1;9636100578;S
20240219;095950;7438.000000000;35;9636100579;S
20240219;095950;7438.000000000;1;9636100580;S
20240219;095950;7438.000000000;2;9636100581;S
20240219;095950;7438.000000000;1;9636100582;S
20240219;095950;7438.000000000;6;9636100583;S
20240219;095950;7438.000000000;10;9636100584;S
20240219;095950;7438.000000000;2;9636100585;S
20240219;095950;7438.000000000;4;9636100586;B
20240219;095950;7438.000000000;14;9636100587;B
20240219;095950;7438.000000000;3;9636100588;B
20240219;095950;7438.000000000;2;9636100589;B
20240219;095950;7438.000000000;3;9636100590;S
20240219;095950;7438.000000000;1;9636100591;S
20240219;095950;7438.000000000;2;9636100592;S
20240219;095950;7438.000000000;4;9636100593;B
20240219;095950;7438.000000000;37;9636100594;S
20240219;095950;7438.000000000;11;9636100595;S
20240219;095950;7438.000000000;1;9636100596;B
20240219;095950;7438.000000000;10;9636100597;S
20240219;095950;7438.000000000;10;9636100598;S
20240219;095950;7438.000000000;3;9636100599;S
