<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240125;095959;6900.000000000;1;9463804829;S
20240125;095959;6900.000000000;1;9463804830;S
20240125;095959;6900.000000000;3;9463804831;S
20240125;095959;6900.000000000;1;9463804832;S
20240125;095959;6900.000000000;1;9463804833;S
20240125;095959;6900.000000000;9;9463804834;S
20240125;095959;6900.000000000;1;9463804835;S
20240125;095959;6900.000000000;4;9463804836;B
20240125;095959;6900.000000000;1;9463804837;B
20240125;095959;6900.000000000;1;9463804838;S
20240125;095959;6900.000000000;1;9463804839;B
20240125;095959;6900.000000000;15;9463804840;B
20240125;095959;6900.000000000;1;9463804841;S
20240125;095959;6900.000000000;84;9463804842;B
20240125;100000;6900.000000000;15;9463805039;B
20240125;100000;6900.000000000;2;9463805045;B
20240125;100000;6900.000000000;20;9463805077;B
20240125;100000;6900.000000000;20;9463805088;B
20240125;100000;6900.000000000;20;9463805093;B
20240125;100000;6900.000000000;20;9463805139;B
20240125;100000;6900.000000000;1;9463805499;B
20240125;100001;6900.000000000;3;9463805845;B
20240125;100001;6900.000000000;12;9463805892;B
20240125;100001;6900.000000000;3;9463805958;B
20240125;100001;6900.000000000;2;9463805959;B
20240125;100001;6900.000000000;1;9463806020;B
20240125;100001;6900.000000000;1;9463806107;B
20240125;100001;6900.000000000;1;9463806112;B
20240125;100002;6901.500000000;3;9463807172;B
20240125;100002;6904.500000000;20;9463807175;S
20240125;100002;6904.500000000;1;9463807176;S
20240125;100003;6905.000000000;4;9463807849;B
20240125;100005;6905.500000000;1;9463808766;S
20240125;100005;6909.000000000;1;9463809745;B
20240125;100006;6909.000000000;4;9463810935;B
20240125;100006;6910.000000000;6;9463810936;B
20240125;100007;6906.500000000;10;9463811490;S
20240125;100008;6910.000000000;5;9463812297;B
20240125;100009;6910.000000000;5;9463812422;B
20240125;100010;6910.500000000;1;9463812904;B
20240125;100010;6910.500000000;2;9463813057;B
20240125;100010;6910.500000000;3;9463813192;B
20240125;100010;6910.500000000;1;9463813193;B
20240125;100012;6910.500000000;1;9463813929;S
20240125;100012;6910.500000000;4;9463813930;S
20240125;100012;6910.500000000;2;9463813931;S
20240125;100012;6911.000000000;6;9463813935;B
20240125;100012;6911.000000000;1;9463813936;B
20240125;100012;6911.500000000;5;9463813967;B
20240125;100023;6911.000000000;5;9463817581;S
20240125;100023;6911.000000000;2;9463817582;S
20240125;100023;6911.000000000;23;9463817583;S
20240125;100028;6910.000000000;5;9463818484;B
20240125;100029;6909.500000000;22;9463818677;S
20240125;100029;6909.000000000;1;9463818678;S
20240125;100032;6906.000000000;20;9463819187;S
20240125;100032;6905.500000000;11;9463819188;S
20240125;100032;6904.500000000;19;9463819189;S
20240125;100041;6907.000000000;1;9463821034;B
20240125;100044;6901.500000000;1;9463821933;S
20240125;100046;6903.000000000;4;9463822371;B
20240125;100046;6903.000000000;1;9463822372;B
20240125;100049;6903.000000000;2;9463822870;B
20240125;100049;6903.500000000;8;9463822871;B
20240125;100050;6903.000000000;8;9463823122;B
20240125;100052;6901.000000000;9;9463823518;S
20240125;100052;6901.500000000;1;9463823525;B
20240125;100059;6898.000000000;3;9463824993;S
20240125;100059;6898.000000000;1;9463824994;S
20240125;100059;6897.500000000;26;9463824995;S
20240125;100100;6898.500000000;9;9463825159;S
20240125;100100;6898.000000000;29;9463825160;S
20240125;100100;6897.500000000;3;9463825161;S
20240125;100100;6897.000000000;13;9463825162;S
20240125;100100;6896.500000000;16;9463825163;S
20240125;100100;6896.000000000;10;9463825164;S
20240125;100101;6896.500000000;14;9463825374;S
20240125;100101;6896.000000000;1;9463825397;S
20240125;100104;6895.500000000;11;9463826076;S
20240125;100104;6895.000000000;1;9463826077;S
20240125;100104;6895.000000000;1;9463826078;S
20240125;100104;6895.000000000;1;9463826079;S
20240125;100112;6895.500000000;7;9463827604;S
20240125;100112;6895.000000000;1;9463827605;S
20240125;100116;6895.500000000;5;9463828465;S
20240125;100116;6895.000000000;25;9463828466;S
20240125;100120;6899.000000000;2;9463829610;B
20240125;100127;6898.500000000;1;9463835987;B
20240125;100128;6898.500000000;1;9463836718;B
20240125;100129;6895.500000000;36;9463837003;S
20240125;100129;6895.000000000;24;9463837004;S
20240125;100129;6895.000000000;90;9463837005;S
20240125;100129;6895.500000000;18;9463837070;S
20240125;100129;6895.000000000;132;9463837071;S
20240125;100131;6895.500000000;9;9463837807;S
20240125;100132;6895.000000000;15;9463837979;S
20240125;100139;6895.500000000;1;9463839506;B
20240125;100157;6895.500000000;2;9463844138;B
20240125;100201;6895.000000000;1;9463845338;S
20240125;100202;6895.500000000;2;9463845465;B
20240125;100202;6895.500000000;1;9463845466;B
20240125;100202;6895.500000000;4;9463845594;B
20240125;100203;6895.000000000;28;9463845814;S
20240125;100203;6895.000000000;19;9463845815;S
20240125;100203;6895.500000000;1;9463846062;B
20240125;100204;6895.500000000;1;9463846116;B
20240125;100205;6895.000000000;1;9463846836;S
20240125;100205;6895.000000000;9;9463846837;S
20240125;100213;6895.500000000;1;9463848891;B
20240125;100215;6895.000000000;1;9463849487;S
20240125;100217;6895.000000000;10;9463850074;S
20240125;100217;6895.000000000;10;9463850075;S
20240125;100217;6895.000000000;1;9463850214;S
20240125;100218;6895.000000000;20;9463850617;S
20240125;100219;6895.500000000;4;9463851000;B
20240125;100220;6895.500000000;1;9463851533;B
20240125;100220;6895.500000000;4;9463851568;B
20240125;100220;6895.500000000;3;9463851606;B
20240125;100220;6895.500000000;6;9463851635;B
20240125;100220;6895.500000000;9;9463851667;B
20240125;100223;6895.500000000;2;9463852282;B
20240125;100231;6895.500000000;2;9463853948;B
20240125;100233;6895.500000000;3;9463854680;B
20240125;100234;6895.000000000;9;9463854703;S
20240125;100234;6895.000000000;2;9463854704;S
20240125;100234;6895.000000000;29;9463854705;S
20240125;100236;6895.000000000;5;9463855216;S
20240125;100239;6895.000000000;6;9463856127;S
20240125;100239;6895.000000000;14;9463856128;S
20240125;100241;6895.500000000;4;9463856668;B
20240125;100246;6895.500000000;8;9463858036;B
20240125;100246;6896.500000000;20;9463858037;B
20240125;100246;6899.000000000;1;9463858038;B
20240125;100246;6899.000000000;4;9463858039;B
20240125;100246;6899.500000000;70;9463858040;B
20240125;100246;6899.500000000;11;9463858041;B
20240125;100247;6900.000000000;1;9463858197;B
20240125;100251;6900.000000000;1;9463859059;B
20240125;100251;6900.000000000;4;9463859107;B
20240125;100255;6899.500000000;26;9463859734;S
20240125;100255;6899.500000000;18;9463859735;S
20240125;100255;6899.500000000;5;9463859736;S
20240125;100257;6899.500000000;2;9463860377;S
20240125;100258;6899.500000000;15;9463860563;B
20240125;100315;6895.500000000;4;9463864606;S
20240125;100316;6895.500000000;1;9463864733;B
20240125;100316;6898.000000000;1;9463864764;B
20240125;100317;6898.000000000;1;9463864801;B
20240125;100317;6894.500000000;2;9463864834;S
20240125;100320;6898.000000000;20;9463865550;B
20240125;100320;6898.000000000;20;9463865551;B
20240125;100320;6899.500000000;22;9463865552;B
20240125;100324;6899.500000000;1;9463866180;B
20240125;100328;6899.000000000;1;9463866798;S
20240125;100330;6896.000000000;22;9463867129;S
20240125;100330;6896.000000000;12;9463867130;S
20240125;100342;6898.000000000;1;9463869131;S
20240125;100350;6898.000000000;1;9463870407;S
20240125;100355;6897.500000000;3;9463871505;B
20240125;100358;6897.500000000;4;9463871864;S
20240125;100401;6897.500000000;15;9463872391;S
20240125;100402;6898.000000000;13;9463872559;B
20240125;100402;6899.000000000;9;9463872560;B
20240125;100402;6899.500000000;4;9463872561;B
20240125;100402;6900.000000000;4;9463872562;B
20240125;100402;6900.000000000;22;9463872563;B
20240125;100402;6900.000000000;2;9463872564;S
20240125;100403;6900.000000000;1;9463872613;S
20240125;100415;6900.500000000;2;9463874881;B
20240125;100415;6900.500000000;1;9463874964;B
20240125;100417;6900.000000000;1;9463875538;S
20240125;100422;6900.000000000;7;9463876314;S
20240125;100426;6900.500000000;12;9463877039;B
20240125;100426;6900.500000000;11;9463877040;B
20240125;100426;6900.500000000;22;9463877041;B
20240125;100426;6900.500000000;5;9463877042;B
20240125;100427;6900.500000000;1;9463877186;S
20240125;100427;6901.000000000;1;9463877234;B
20240125;100431;6900.500000000;1;9463877807;B
20240125;100431;6900.000000000;6;9463877808;S
20240125;100432;6900.000000000;1;9463877975;S
20240125;100433;6900.500000000;1;9463878057;B
20240125;100433;6900.500000000;19;9463878090;B
20240125;100433;6900.500000000;6;9463878091;B
20240125;100434;6900.500000000;3;9463878185;B
20240125;100434;6900.500000000;7;9463878186;B
20240125;100440;6900.000000000;28;9463879733;S
20240125;100441;6900.000000000;1;9463879832;S
20240125;100442;6900.000000000;1;9463880144;S
20240125;100446;6900.000000000;3;9463881103;S
20240125;100448;6899.000000000;13;9463881518;S
20240125;100448;6898.500000000;8;9463881519;S
20240125;100451;6900.000000000;1;9463881963;B
20240125;100456;6900.000000000;1;9463882926;B
20240125;100456;6899.500000000;1;9463882959;S
20240125;100456;6900.000000000;1;9463882999;B
20240125;100457;6900.000000000;25;9463883178;B
20240125;100500;6902.000000000;4;9463883520;B
20240125;100503;6904.000000000;1;9463884326;B
20240125;100510;6903.500000000;1;9463885414;S
20240125;100514;6902.500000000;1;9463886397;B
20240125;100520;6902.500000000;1;9463887941;B
20240125;100530;6900.000000000;4;9463889692;S
20240125;100531;6902.500000000;1;9463889896;B
