<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240130;095935;6920.000000000;1;9478383996;S
20240130;095935;6920.000000000;1;9478383997;S
20240130;095935;6920.000000000;2;9478383998;S
20240130;095935;6920.000000000;1;9478383999;S
20240130;095935;6920.000000000;1;9478384000;S
20240130;095935;6920.000000000;6;9478384001;B
20240130;095935;6920.000000000;28;9478384002;S
20240130;095935;6920.000000000;15;9478384003;S
20240130;095935;6920.000000000;9;9478384004;S
20240130;095935;6920.000000000;1;9478384005;S
20240130;095935;6920.000000000;5;9478384006;S
20240130;095935;6920.000000000;4;9478384007;S
20240130;095935;6920.000000000;6;9478384008;B
20240130;095935;6920.000000000;6;9478384009;B
20240130;095935;6920.000000000;6;9478384010;B
20240130;095935;6920.000000000;1;9478384011;S
20240130;095935;6920.000000000;6;9478384012;B
20240130;095935;6920.000000000;6;9478384013;B
20240130;095935;6920.000000000;2;9478384014;S
20240130;095935;6920.000000000;6;9478384015;B
20240130;095935;6920.000000000;6;9478384016;B
20240130;095935;6920.000000000;1;9478384017;B
20240130;095935;6920.000000000;6;9478384018;B
20240130;095935;6920.000000000;6;9478384019;B
20240130;095935;6920.000000000;1;9478384020;B
20240130;095935;6920.000000000;1;9478384021;B
20240130;095935;6920.000000000;2;9478384022;B
20240130;095935;6920.000000000;1;9478384023;B
20240130;095935;6920.000000000;1;9478384024;B
20240130;095935;6920.000000000;10;9478384025;S
20240130;095935;6920.000000000;2;9478384026;S
20240130;095935;6920.000000000;3;9478384027;B
20240130;095935;6920.000000000;3;9478384028;B
20240130;095935;6920.000000000;6;9478384029;B
20240130;095935;6920.000000000;1;9478384030;S
20240130;095935;6920.000000000;6;9478384031;B
20240130;095935;6920.000000000;6;9478384032;B
20240130;095935;6920.000000000;1;9478384033;B
20240130;095935;6920.000000000;5;9478384034;B
20240130;095935;6920.000000000;1;9478384035;B
20240130;095935;6920.000000000;1;9478384036;B
20240130;095935;6920.000000000;1;9478384037;B
20240130;095935;6920.000000000;1;9478384038;B
20240130;095935;6920.000000000;5;9478384039;B
20240130;095935;6920.000000000;1;9478384040;B
20240130;095935;6920.000000000;6;9478384041;B
20240130;095935;6920.000000000;6;9478384042;B
20240130;095935;6920.000000000;10;9478384043;B
20240130;095935;6920.000000000;6;9478384044;B
20240130;095935;6920.000000000;2;9478384045;B
20240130;095935;6920.000000000;3;9478384046;B
20240130;095935;6920.000000000;6;9478384047;B
20240130;095935;6920.000000000;2;9478384048;B
20240130;095935;6920.000000000;1;9478384049;B
20240130;095935;6920.000000000;1;9478384050;B
20240130;095935;6920.000000000;1;9478384051;B
20240130;095935;6920.000000000;34;9478384052;B
20240130;095935;6920.000000000;6;9478384053;B
20240130;095935;6920.000000000;1;9478384054;B
20240130;095935;6920.000000000;28;9478384055;B
20240130;095935;6920.000000000;5;9478384056;S
20240130;095935;6920.000000000;1;9478384057;S
20240130;095935;6920.000000000;1;9478384058;B
20240130;095935;6920.000000000;10;9478384059;S
20240130;095935;6920.000000000;8;9478384060;B
20240130;095935;6920.000000000;1;9478384061;B
20240130;095935;6920.000000000;5;9478384062;S
20240130;095935;6920.000000000;10;9478384063;S
20240130;095935;6920.000000000;6;9478384064;B
20240130;095935;6920.000000000;6;9478384065;B
20240130;095935;6920.000000000;6;9478384066;B
20240130;095935;6920.000000000;1;9478384067;B
20240130;095935;6920.000000000;6;9478384068;B
20240130;095935;6920.000000000;1;9478384069;S
20240130;095935;6920.000000000;6;9478384070;B
20240130;095935;6920.000000000;15;9478384071;B
20240130;095935;6920.000000000;6;9478384072;B
20240130;095935;6920.000000000;6;9478384073;B
20240130;095935;6920.000000000;5;9478384074;B
20240130;095935;6920.000000000;1;9478384075;B
20240130;095935;6920.000000000;6;9478384076;B
20240130;095935;6920.000000000;1;9478384077;B
20240130;095935;6920.000000000;6;9478384078;B
20240130;095935;6920.000000000;20;9478384079;B
20240130;095935;6920.000000000;20;9478384080;B
20240130;095935;6920.000000000;6;9478384081;B
20240130;095935;6920.000000000;1;9478384082;B
20240130;095935;6920.000000000;1;9478384083;B
20240130;095935;6920.000000000;2;9478384084;B
20240130;095935;6920.000000000;1;9478384085;S
20240130;095935;6920.000000000;1;9478384086;S
20240130;100000;6920.000000000;11;9478390511;S
20240130;100000;6920.000000000;1;9478390744;S
20240130;100000;6920.000000000;4;9478391141;S
20240130;100001;6920.000000000;4;9478391335;S
20240130;100001;6920.000000000;21;9478391430;S
20240130;100001;6920.000000000;10;9478391749;S
20240130;100001;6920.500000000;2;9478391769;B
20240130;100001;6920.000000000;4;9478391800;S
20240130;100001;6920.000000000;100;9478391801;S
20240130;100001;6920.000000000;2;9478391802;S
20240130;100001;6919.500000000;6;9478391835;B
20240130;100001;6919.500000000;5;9478391988;B
20240130;100001;6919.500000000;6;9478391989;B
20240130;100001;6919.500000000;2;9478391990;B
20240130;100001;6919.000000000;5;9478392077;S
20240130;100001;6919.000000000;5;9478392249;B
20240130;100002;6919.000000000;6;9478392416;B
20240130;100002;6915.500000000;1;9478392425;S
20240130;100002;6919.000000000;5;9478392535;B
20240130;100002;6919.000000000;6;9478392654;B
20240130;100002;6919.500000000;4;9478392655;B
20240130;100002;6915.500000000;4;9478392659;S
20240130;100002;6916.000000000;3;9478392682;B
20240130;100002;6916.000000000;1;9478392703;S
20240130;100002;6915.500000000;1;9478392850;S
20240130;100002;6919.500000000;2;9478392937;B
20240130;100002;6915.500000000;1;9478393080;S
20240130;100002;6919.500000000;12;9478393162;B
20240130;100003;6916.500000000;15;9478393258;S
20240130;100003;6915.500000000;2;9478393469;S
