<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240222;095932;7210.000000000;26;9691715553;B
20240222;095932;7210.000000000;10;9691715554;B
20240222;095932;7210.000000000;5;9691715555;B
20240222;095932;7210.000000000;30;9691715556;B
20240222;095932;7210.000000000;5;9691715557;B
20240222;095932;7210.000000000;4;9691715558;B
20240222;095932;7210.000000000;3;9691715559;B
20240222;095932;7210.000000000;7;9691715560;S
20240222;095932;7210.000000000;1;9691715561;S
20240222;095932;7210.000000000;39;9691715562;S
20240222;095932;7210.000000000;2;9691715563;S
20240222;095932;7210.000000000;1;9691715564;S
20240222;095932;7210.000000000;1;9691715565;S
20240222;095932;7210.000000000;1;9691715566;B
20240222;095932;7210.000000000;3;9691715567;B
20240222;095932;7210.000000000;1;9691715568;B
20240222;095932;7210.000000000;7;9691715569;B
20240222;095932;7210.000000000;9;9691715570;B
20240222;095932;7210.000000000;4;9691715571;B
20240222;095932;7210.000000000;2;9691715572;B
20240222;095932;7210.000000000;1;9691715573;B
20240222;095932;7210.000000000;10;9691715574;S
20240222;095932;7210.000000000;10;9691715575;B
20240222;100000;7216.500000000;1;9691721949;B
20240222;100000;7218.500000000;1;9691722000;B
20240222;100000;7218.500000000;1;9691722045;S
20240222;100000;7218.000000000;2;9691722046;S
20240222;100000;7218.000000000;7;9691722047;B
20240222;100000;7218.500000000;4;9691722048;B
20240222;100000;7218.500000000;5;9691722092;B
20240222;100000;7219.000000000;1;9691722104;S
20240222;100000;7219.500000000;1;9691722105;B
20240222;100000;7220.000000000;1;9691722142;B
20240222;100000;7224.500000000;2;9691722232;B
20240222;100000;7220.000000000;3;9691722418;S
20240222;100000;7220.000000000;1;9691722419;S
20240222;100000;7220.500000000;3;9691722429;S
20240222;100000;7220.500000000;7;9691722477;S
20240222;100000;7225.000000000;8;9691722744;B
20240222;100000;7229.500000000;16;9691722840;B
20240222;100001;7228.500000000;7;9691723113;B
20240222;100001;7229.000000000;3;9691723114;B
20240222;100001;7229.500000000;10;9691723248;S
20240222;100001;7229.000000000;5;9691723249;S
20240222;100001;7229.500000000;1;9691723401;S
20240222;100001;7230.000000000;1;9691723433;B
20240222;100001;7229.500000000;9;9691723439;S
20240222;100001;7229.500000000;1;9691723440;S
20240222;100001;7230.000000000;14;9691723630;B
20240222;100001;7230.500000000;3;9691723631;B
20240222;100001;7233.000000000;1;9691723632;B
20240222;100001;7234.000000000;5;9691723633;B
20240222;100001;7234.000000000;1;9691723634;B
20240222;100001;7234.000000000;42;9691723635;B
20240222;100001;7234.000000000;30;9691723636;B
20240222;100001;7234.500000000;100;9691723637;B
20240222;100001;7238.000000000;50;9691723638;B
20240222;100001;7238.500000000;11;9691723639;B
20240222;100001;7238.500000000;18;9691723640;B
20240222;100001;7234.000000000;3;9691723652;B
20240222;100001;7234.000000000;1;9691723657;S
20240222;100001;7237.000000000;64;9691723658;B
20240222;100001;7235.500000000;2;9691723673;B
20240222;100001;7235.500000000;3;9691723712;B
20240222;100001;7237.500000000;10;9691723723;S
20240222;100001;7238.000000000;3;9691723724;B
20240222;100001;7238.000000000;1;9691723834;S
20240222;100001;7238.500000000;2;9691723845;B
20240222;100001;7238.500000000;2;9691724031;S
20240222;100001;7238.000000000;1;9691724032;S
20240222;100001;7238.000000000;4;9691724047;S
20240222;100001;7238.000000000;2;9691724048;S
20240222;100001;7238.000000000;5;9691724049;S
20240222;100001;7238.000000000;3;9691724079;S
20240222;100001;7238.000000000;1;9691724080;S
20240222;100001;7238.000000000;2;9691724105;B
20240222;100001;7237.500000000;4;9691724106;S
20240222;100002;7238.000000000;6;9691724399;B
20240222;100002;7238.000000000;20;9691724714;B
20240222;100002;7232.500000000;27;9691724745;S
20240222;100002;7231.000000000;1;9691724746;S
20240222;100002;7230.500000000;11;9691724747;S
20240222;100002;7230.500000000;3;9691724748;S
20240222;100002;7228.000000000;11;9691724749;S
20240222;100002;7228.000000000;2;9691724757;B
20240222;100002;7228.000000000;2;9691724775;B
20240222;100002;7228.000000000;2;9691724805;B
20240222;100002;7226.500000000;2;9691724808;B
20240222;100002;7227.500000000;2;9691724834;S
20240222;100002;7227.500000000;2;9691724846;S
20240222;100002;7227.500000000;2;9691724851;S
20240222;100002;7227.500000000;2;9691724855;S
