<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240212;095950;7294.500000000;3;9586035392;B
20240212;095950;7294.500000000;1;9586035393;S
20240212;095950;7294.500000000;10;9586035394;S
20240212;095950;7294.500000000;4;9586035395;S
20240212;095950;7294.500000000;4;9586035396;B
20240212;095950;7294.500000000;5;9586035397;B
20240212;095950;7294.500000000;2;9586035398;S
20240212;095950;7294.500000000;1;9586035399;S
20240212;095950;7294.500000000;4;9586035400;B
20240212;095950;7294.500000000;1;9586035401;B
20240212;095950;7294.500000000;1;9586035402;B
20240212;095950;7294.500000000;17;9586035403;B
20240212;095950;7294.500000000;2;9586035404;S
20240212;095950;7294.500000000;9;9586035405;B
20240212;095950;7294.500000000;1;9586035406;B
20240212;095950;7294.500000000;3;9586035407;B
20240212;095950;7294.500000000;2;9586035408;B
20240212;095950;7294.500000000;1;9586035409;B
20240212;095950;7294.500000000;1;9586035410;B
20240212;095950;7294.500000000;2;9586035411;S
20240212;095950;7294.500000000;7;9586035412;S
20240212;095950;7294.500000000;4;9586035413;S
20240212;095950;7294.500000000;7;9586035414;B
20240212;095950;7294.500000000;1;9586035415;B
20240212;095950;7294.500000000;5;9586035416;B
20240212;095950;7294.500000000;5;9586035417;B
20240212;095950;7294.500000000;5;9586035418;B
20240212;095950;7294.500000000;16;9586035419;B
20240212;095950;7294.500000000;84;9586035420;B
20240212;095950;7294.500000000;5;9586035421;B
20240212;095950;7294.500000000;5;9586035422;B
20240212;095950;7294.500000000;5;9586035423;B
20240212;095950;7294.500000000;5;9586035424;S
20240212;095950;7294.500000000;5;9586035425;B
20240212;095950;7294.500000000;5;9586035426;B
20240212;095950;7294.500000000;5;9586035427;B
20240212;095950;7294.500000000;5;9586035428;B
20240212;095950;7294.500000000;5;9586035429;B
20240212;095950;7294.500000000;3;9586035430;B
20240212;095950;7294.500000000;5;9586035431;B
20240212;095950;7294.500000000;5;9586035432;B
20240212;095950;7294.500000000;5;9586035433;B
20240212;095950;7294.500000000;4;9586035434;B
20240212;095950;7294.500000000;2;9586035435;B
20240212;095950;7294.500000000;10;9586035436;B
20240212;095950;7294.500000000;20;9586035437;B
20240212;095950;7294.500000000;14;9586035438;B
20240212;095950;7294.500000000;5;9586035439;B
20240212;095950;7294.500000000;1;9586035440;B
20240212;095950;7294.500000000;38;9586035441;B
20240212;095950;7294.500000000;25;9586035442;B
20240212;100000;7290.000000000;10;9586038773;S
20240212;100000;7294.000000000;28;9586038776;B
20240212;100000;7293.000000000;10;9586038910;S
20240212;100000;7293.500000000;10;9586038923;B
20240212;100000;7293.500000000;1;9586038960;B
20240212;100000;7293.500000000;3;9586038972;B
20240212;100000;7293.500000000;1;9586039023;B
20240212;100000;7293.500000000;1;9586039033;B
20240212;100000;7293.500000000;2;9586039039;B
20240212;100000;7293.000000000;1;9586039053;B
20240212;100000;7293.000000000;1;9586039063;B
20240212;100000;7293.000000000;3;9586039070;B
20240212;100000;7293.000000000;1;9586039074;B
20240212;100000;7293.000000000;1;9586039081;B
20240212;100000;7293.000000000;1;9586039103;B
20240212;100000;7292.500000000;4;9586039153;B
20240212;100000;7292.500000000;6;9586039160;B
20240212;100000;7292.500000000;9;9586039161;B
20240212;100000;7294.000000000;18;9586039162;B
20240212;100000;7294.000000000;2;9586039167;B
20240212;100000;7294.000000000;1;9586039198;B
20240212;100000;7294.000000000;6;9586039201;B
20240212;100000;7294.500000000;4;9586039202;B
20240212;100000;7294.500000000;4;9586039226;B
20240212;100000;7294.000000000;2;9586039295;S
20240212;100000;7294.000000000;1;9586039296;S
20240212;100000;7294.000000000;1;9586039297;S
20240212;100000;7294.000000000;2;9586039298;S
20240212;100000;7294.000000000;2;9586039299;S
20240212;100000;7294.000000000;2;9586039300;S
20240212;100000;7294.000000000;1;9586039301;S
20240212;100000;7294.000000000;1;9586039302;S
20240212;100000;7294.500000000;4;9586039305;B
20240212;100000;7294.000000000;5;9586039309;S
20240212;100000;7294.000000000;2;9586039310;S
20240212;100000;7294.000000000;2;9586039314;S
20240212;100000;7294.000000000;2;9586039315;S
20240212;100000;7294.000000000;3;9586039322;S
20240212;100000;7294.000000000;11;9586039338;S
20240212;100000;7294.000000000;5;9586039432;S
20240212;100000;7294.000000000;1;9586039433;S
20240212;100000;7294.000000000;1;9586039434;S
20240212;100000;7294.000000000;2;9586039435;S
20240212;100000;7294.000000000;23;9586039436;S
20240212;100000;7294.000000000;20;9586039437;S
20240212;100000;7294.000000000;1;9586039438;S
20240212;100000;7294.000000000;70;9586039439;S
20240212;100000;7294.000000000;1;9586039440;S
20240212;100000;7294.000000000;1;9586039441;S
20240212;100000;7294.000000000;7;9586039442;S
20240212;100000;7293.500000000;1;9586039443;S
20240212;100000;7293.500000000;1;9586039444;S
20240212;100000;7293.500000000;10;9586039445;S
20240212;100000;7293.500000000;6;9586039446;S
20240212;100000;7293.500000000;4;9586039586;S
20240212;100000;7293.500000000;10;9586039587;S
20240212;100000;7293.500000000;20;9586039588;S
20240212;100000;7293.500000000;1;9586039589;S
20240212;100000;7293.500000000;6;9586039618;B
20240212;100000;7294.000000000;4;9586039619;B
20240212;100000;7294.000000000;20;9586039629;B
20240212;100000;7294.000000000;1;9586039640;B
20240212;100000;7294.000000000;2;9586039641;B
20240212;100000;7294.500000000;8;9586039642;B
20240212;100000;7294.000000000;6;9586039666;S
20240212;100000;7294.500000000;4;9586039681;B
20240212;100000;7294.500000000;5;9586039682;B
20240212;100000;7294.500000000;1;9586039683;B
20240212;100000;7294.000000000;4;9586039685;S
20240212;100000;7294.000000000;1;9586039686;S
20240212;100000;7294.000000000;1;9586039687;S
20240212;100000;7294.000000000;4;9586039688;S
20240212;100001;7294.500000000;3;9586039917;B
20240212;100001;7294.500000000;6;9586039932;B
20240212;100001;7294.500000000;1;9586039933;B
20240212;100001;7294.500000000;19;9586040228;B
20240212;100001;7294.500000000;1;9586040231;B
20240212;100001;7294.500000000;3;9586040248;B
20240212;100001;7294.500000000;3;9586040253;B
20240212;100001;7295.000000000;10;9586040336;B
