<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240221;095946;7254.000000000;1;9672771672;S
20240221;095946;7254.000000000;1;9672771673;S
20240221;095946;7254.000000000;17;9672771674;S
20240221;095946;7254.000000000;3;9672771675;S
20240221;095946;7254.000000000;3;9672771676;S
20240221;095946;7254.000000000;1;9672771677;S
20240221;095946;7254.000000000;1;9672771678;S
20240221;095946;7254.000000000;5;9672771679;B
20240221;095946;7254.000000000;10;9672771680;B
20240221;095946;7254.000000000;10;9672771681;B
20240221;095946;7254.000000000;10;9672771682;B
20240221;095946;7254.000000000;1;9672771683;B
20240221;095946;7254.000000000;2;9672771684;B
20240221;095946;7254.000000000;4;9672771685;S
20240221;095946;7254.000000000;3;9672771686;B
20240221;095946;7254.000000000;3;9672771687;B
20240221;095946;7254.000000000;7;9672771688;B
20240221;095946;7254.000000000;10;9672771689;B
20240221;095946;7254.000000000;10;9672771690;B
20240221;095946;7254.000000000;3;9672771691;B
20240221;095946;7254.000000000;7;9672771692;B
20240221;095946;7254.000000000;3;9672771693;B
20240221;095946;7254.000000000;2;9672771694;S
20240221;095946;7254.000000000;4;9672771695;B
20240221;095946;7254.000000000;1;9672771696;B
20240221;095946;7254.000000000;1;9672771697;B
20240221;095946;7254.000000000;3;9672771698;B
20240221;095946;7254.000000000;1;9672771699;B
20240221;095946;7254.000000000;15;9672771700;S
20240221;095946;7254.000000000;5;9672771701;S
20240221;095946;7254.000000000;7;9672771702;S
20240221;095946;7254.000000000;1;9672771703;S
20240221;095946;7254.000000000;1;9672771704;S
20240221;095946;7254.000000000;2;9672771705;S
20240221;095946;7254.000000000;1;9672771706;S
20240221;095946;7254.000000000;1;9672771707;S
20240221;095946;7254.000000000;1;9672771708;S
20240221;095946;7254.000000000;5;9672771709;S
20240221;095946;7254.000000000;14;9672771710;S
20240221;095946;7254.000000000;2;9672771711;S
20240221;095946;7254.000000000;1;9672771712;S
20240221;095946;7254.000000000;1;9672771713;S
20240221;100000;7256.000000000;1;9672776370;B
20240221;100000;7256.000000000;6;9672776371;B
20240221;100000;7256.000000000;3;9672776372;B
20240221;100000;7256.000000000;1;9672776373;B
20240221;100000;7256.000000000;6;9672776418;B
20240221;100000;7256.000000000;4;9672776419;B
20240221;100000;7256.000000000;1;9672776433;B
20240221;100000;7256.500000000;1;9672776666;B
20240221;100000;7256.500000000;3;9672776667;B
20240221;100000;7256.500000000;5;9672776668;B
20240221;100000;7256.500000000;3;9672776669;B
20240221;100000;7256.500000000;1;9672776670;B
20240221;100000;7256.500000000;9;9672776671;B
20240221;100000;7256.500000000;11;9672776672;B
20240221;100000;7256.500000000;2;9672776680;B
20240221;100000;7260.000000000;10;9672777004;B
20240221;100000;7261.500000000;3;9672777064;B
20240221;100000;7261.000000000;2;9672777118;S
20240221;100000;7260.000000000;4;9672777119;S
20240221;100000;7258.000000000;11;9672777120;S
20240221;100000;7258.000000000;27;9672777121;S
20240221;100000;7257.500000000;176;9672777122;S
20240221;100000;7264.500000000;3;9672777141;B
20240221;100000;7265.000000000;6;9672777189;B
20240221;100000;7265.000000000;11;9672777190;B
20240221;100000;7265.000000000;15;9672777428;B
20240221;100000;7265.000000000;8;9672777450;B
20240221;100000;7265.000000000;2;9672777451;B
20240221;100000;7265.000000000;1;9672777452;B
20240221;100000;7265.000000000;4;9672777453;B
20240221;100000;7265.000000000;1;9672777462;B
20240221;100000;7267.000000000;2;9672777476;S
20240221;100000;7265.000000000;3;9672777495;S
20240221;100000;7267.000000000;8;9672777499;S
20240221;100000;7268.000000000;2;9672777501;B
20240221;100000;7267.000000000;2;9672777506;S
20240221;100000;7266.000000000;2;9672777507;S
20240221;100000;7265.000000000;2;9672777508;S
20240221;100000;7265.000000000;4;9672777509;B
20240221;100000;7267.500000000;6;9672777510;B
20240221;100000;7268.500000000;6;9672777526;B
20240221;100001;7268.500000000;4;9672777539;B
20240221;100001;7268.500000000;9;9672777846;S
20240221;100001;7268.500000000;3;9672777873;S
20240221;100001;7268.000000000;2;9672777961;B
20240221;100001;7268.500000000;2;9672777962;B
20240221;100001;7270.000000000;11;9672777963;B
20240221;100001;7270.000000000;2;9672777971;S
20240221;100001;7262.500000000;15;9672777992;S
20240221;100001;7268.000000000;2;9672777997;B
20240221;100001;7268.000000000;2;9672777998;B
20240221;100001;7270.000000000;5;9672777999;B
20240221;100001;7269.500000000;8;9672778013;S
20240221;100001;7269.500000000;1;9672778014;S
20240221;100001;7263.500000000;15;9672778069;S
20240221;100001;7264.500000000;2;9672778130;S
20240221;100001;7265.000000000;5;9672778137;S
20240221;100001;7265.000000000;2;9672778138;S
20240221;100001;7265.000000000;2;9672778157;S
20240221;100001;7269.500000000;11;9672778212;B
20240221;100001;7269.500000000;18;9672778227;B
20240221;100001;7271.000000000;2;9672778228;B
20240221;100001;7271.500000000;3;9672778236;S
20240221;100001;7271.500000000;8;9672778265;S
20240221;100001;7271.500000000;27;9672778266;S
20240221;100001;7271.000000000;10;9672778267;S
20240221;100001;7271.000000000;20;9672778268;S
20240221;100001;7270.500000000;27;9672778269;S
20240221;100001;7270.500000000;2;9672778270;S
20240221;100001;7269.000000000;11;9672778271;S
20240221;100001;7269.000000000;3;9672778272;S
