<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240124;095941;6883.000000000;1;9459157874;S
20240124;095941;6883.000000000;3;9459157875;S
20240124;095941;6883.000000000;1;9459157876;S
20240124;095941;6883.000000000;1;9459157877;S
20240124;095941;6883.000000000;1;9459157878;B
20240124;095941;6883.000000000;1;9459157879;B
20240124;095941;6883.000000000;1;9459157880;B
20240124;095941;6883.000000000;10;9459157881;B
20240124;095941;6883.000000000;1;9459157882;B
20240124;095941;6883.000000000;1;9459157883;B
20240124;095941;6883.000000000;1;9459157884;S
20240124;095941;6883.000000000;1;9459157885;S
20240124;095941;6883.000000000;1;9459157886;S
20240124;095941;6883.000000000;1;9459157887;S
20240124;095941;6883.000000000;6;9459157888;S
20240124;095941;6883.000000000;1;9459157889;S
20240124;095941;6883.000000000;4;9459157890;S
20240124;095941;6883.000000000;1;9459157891;S
20240124;095941;6883.000000000;4;9459157892;B
20240124;095941;6883.000000000;15;9459157893;B
20240124;095941;6883.000000000;3;9459157894;B
20240124;095941;6883.000000000;20;9459157895;B
20240124;100000;6880.000000000;15;9459163494;S
20240124;100000;6880.000000000;11;9459163516;S
20240124;100000;6880.000000000;25;9459163552;S
20240124;100000;6880.000000000;35;9459163579;S
20240124;100000;6880.000000000;7;9459163588;S
20240124;100000;6880.000000000;7;9459163608;S
20240124;100000;6880.000000000;1;9459163609;S
20240124;100000;6878.000000000;8;9459163874;B
20240124;100000;6878.500000000;2;9459163875;B
20240124;100001;6878.500000000;1;9459164135;B
20240124;100001;6877.000000000;1;9459164240;S
20240124;100001;6876.000000000;2;9459164241;S
20240124;100001;6875.500000000;2;9459164364;B
20240124;100002;6875.000000000;49;9459164722;S
20240124;100002;6878.500000000;2;9459164766;B
20240124;100004;6878.500000000;2;9459165496;B
20240124;100004;6879.000000000;20;9459165497;B
20240124;100004;6880.000000000;29;9459165498;B
20240124;100004;6880.500000000;35;9459165499;B
20240124;100004;6881.000000000;20;9459165500;B
20240124;100004;6881.500000000;31;9459165501;B
20240124;100004;6882.000000000;13;9459165502;B
20240124;100005;6877.000000000;5;9459166484;S
20240124;100005;6881.500000000;1;9459166876;B
20240124;100005;6881.500000000;1;9459168131;B
20240124;100006;6881.000000000;1;9459169013;B
20240124;100010;6877.000000000;2;9459170763;S
20240124;100010;6882.000000000;2;9459170873;B
20240124;100015;6881.500000000;1;9459172106;B
20240124;100017;6880.000000000;4;9459172639;S
20240124;100024;6881.500000000;2;9459174433;B
20240124;100024;6882.000000000;1;9459174434;B
20240124;100029;6882.000000000;4;9459175568;B
20240124;100034;6882.000000000;2;9459176377;B
20240124;100034;6882.000000000;13;9459176378;B
20240124;100036;6882.000000000;7;9459177096;B
20240124;100036;6882.000000000;5;9459177097;B
20240124;100036;6882.000000000;2;9459177140;B
20240124;100038;6882.000000000;6;9459177475;B
20240124;100038;6882.500000000;1;9459177584;B
20240124;100039;6881.500000000;6;9459177668;S
20240124;100042;6883.000000000;1;9459178428;B
20240124;100050;6882.500000000;3;9459180490;B
20240124;100050;6882.500000000;3;9459180559;B
20240124;100050;6882.500000000;2;9459180560;B
20240124;100050;6882.500000000;8;9459180561;B
20240124;100050;6882.500000000;5;9459180562;B
20240124;100050;6882.500000000;2;9459180563;B
20240124;100050;6883.000000000;1;9459180564;B
20240124;100050;6883.000000000;3;9459180565;B
20240124;100050;6882.500000000;2;9459180566;B
20240124;100050;6882.500000000;5;9459180567;B
20240124;100050;6882.500000000;6;9459180568;B
20240124;100050;6883.000000000;9;9459180569;B
20240124;100050;6883.000000000;4;9459180570;B
20240124;100050;6883.000000000;1;9459180571;B
20240124;100050;6883.000000000;2;9459180572;B
20240124;100050;6883.000000000;2;9459180573;B
20240124;100050;6883.000000000;17;9459180574;B
20240124;100050;6883.000000000;2;9459180576;B
20240124;100050;6883.000000000;2;9459180577;B
20240124;100050;6883.000000000;5;9459180578;B
20240124;100050;6883.000000000;6;9459180579;B
20240124;100050;6883.000000000;1;9459180580;B
20240124;100050;6883.000000000;5;9459180586;B
20240124;100050;6882.500000000;6;9459180595;B
20240124;100050;6883.000000000;6;9459180597;B
20240124;100053;6883.000000000;3;9459181117;B
20240124;100053;6883.000000000;2;9459181122;B
20240124;100053;6883.000000000;3;9459181124;B
20240124;100053;6883.000000000;2;9459181125;B
20240124;100053;6883.000000000;3;9459181126;B
20240124;100053;6883.000000000;3;9459181127;B
20240124;100053;6883.000000000;7;9459181128;B
20240124;100053;6883.000000000;3;9459181129;B
20240124;100053;6883.000000000;2;9459181130;B
20240124;100053;6883.000000000;7;9459181131;B
20240124;100053;6883.000000000;3;9459181132;B
20240124;100053;6883.000000000;1;9459181134;B
20240124;100053;6883.000000000;3;9459181135;B
20240124;100053;6883.000000000;2;9459181137;B
20240124;100053;6883.000000000;9;9459181138;B
20240124;100053;6883.000000000;3;9459181139;B
20240124;100053;6883.000000000;9;9459181141;B
20240124;100053;6883.000000000;2;9459181142;B
20240124;100053;6883.000000000;2;9459181143;B
20240124;100053;6883.000000000;3;9459181144;B
20240124;100053;6883.000000000;4;9459181145;B
20240124;100053;6883.000000000;3;9459181146;B
20240124;100053;6883.000000000;4;9459181151;B
20240124;100053;6883.000000000;3;9459181152;B
20240124;100053;6883.000000000;3;9459181153;B
20240124;100053;6883.000000000;1;9459181154;B
20240124;100053;6883.000000000;2;9459181155;B
20240124;100053;6883.000000000;3;9459181159;B
20240124;100053;6883.000000000;8;9459181160;B
20240124;100053;6883.000000000;3;9459181161;B
20240124;100053;6883.000000000;2;9459181162;B
20240124;100053;6883.000000000;3;9459181163;B
20240124;100055;6883.000000000;39;9459181551;B
20240124;100055;6883.000000000;2;9459181553;B
20240124;100055;6883.000000000;3;9459181554;B
20240124;100055;6883.000000000;3;9459181555;B
20240124;100055;6883.000000000;4;9459181556;B
20240124;100055;6883.000000000;8;9459181557;B
20240124;100055;6883.000000000;5;9459181558;B
20240124;100055;6883.000000000;2;9459181559;B
20240124;100055;6883.000000000;1;9459181560;B
20240124;100055;6883.000000000;3;9459181561;B
20240124;100055;6883.000000000;5;9459181562;B
20240124;100055;6883.000000000;3;9459181563;B
20240124;100055;6883.000000000;2;9459181564;B
20240124;100055;6883.000000000;2;9459181565;B
20240124;100055;6883.000000000;4;9459181566;B
20240124;100055;6883.000000000;6;9459181567;B
20240124;100055;6883.000000000;3;9459181568;B
20240124;100055;6883.000000000;6;9459181569;B
20240124;100055;6883.000000000;3;9459181570;B
20240124;100055;6883.000000000;9;9459181571;B
20240124;100055;6883.000000000;2;9459181572;B
20240124;100055;6883.000000000;3;9459181573;B
20240124;100055;6883.000000000;3;9459181575;B
20240124;100055;6883.000000000;3;9459181581;B
20240124;100057;6883.000000000;3;9459181983;B
20240124;100057;6883.000000000;5;9459181984;B
20240124;100057;6883.000000000;3;9459181985;B
20240124;100057;6883.000000000;15;9459181986;B
20240124;100057;6883.000000000;12;9459181991;B
20240124;100057;6883.000000000;3;9459181993;B
20240124;100057;6883.000000000;2;9459181994;B
20240124;100057;6883.000000000;4;9459181995;B
20240124;100057;6883.000000000;3;9459181996;B
20240124;100057;6883.000000000;3;9459181997;B
20240124;100057;6883.000000000;2;9459181998;B
20240124;100057;6883.000000000;13;9459181999;B
20240124;100057;6883.000000000;4;9459182000;B
20240124;100057;6883.000000000;11;9459182001;B
20240124;100057;6883.000000000;9;9459182002;B
20240124;100057;6883.000000000;16;9459182003;B
20240124;100057;6883.000000000;8;9459182004;B
20240124;100057;6883.000000000;2;9459182005;B
20240124;100057;6883.000000000;3;9459182006;B
20240124;100057;6883.000000000;3;9459182007;B
20240124;100057;6883.000000000;3;9459182008;B
20240124;100057;6883.000000000;3;9459182009;B
20240124;100057;6883.000000000;2;9459182010;B
20240124;100058;6883.000000000;5;9459182188;B
20240124;100059;6882.000000000;14;9459182355;S
20240124;100059;6882.000000000;30;9459182356;S
20240124;100059;6882.000000000;1;9459182357;S
20240124;100059;6883.000000000;3;9459182381;B
20240124;100100;6883.000000000;3;9459182439;B
20240124;100100;6883.000000000;1;9459182440;B
20240124;100100;6883.000000000;2;9459182441;B
20240124;100100;6883.000000000;4;9459182442;B
20240124;100100;6883.000000000;7;9459182443;B
20240124;100100;6883.500000000;5;9459182444;B
20240124;100100;6883.500000000;3;9459182445;B
20240124;100100;6883.000000000;2;9459182446;B
20240124;100100;6883.000000000;4;9459182448;B
20240124;100100;6883.000000000;7;9459182449;B
20240124;100100;6883.000000000;7;9459182456;B
20240124;100100;6883.000000000;2;9459182457;B
20240124;100100;6883.000000000;3;9459182458;B
20240124;100100;6883.000000000;2;9459182460;B
20240124;100100;6883.000000000;2;9459182461;B
20240124;100100;6883.000000000;1;9459182462;B
20240124;100100;6883.000000000;1;9459182463;B
20240124;100100;6883.500000000;1;9459182464;B
20240124;100100;6883.500000000;1;9459182465;B
20240124;100100;6883.500000000;3;9459182466;B
20240124;100100;6884.000000000;6;9459182467;B
20240124;100100;6884.000000000;2;9459182468;B
20240124;100100;6884.000000000;3;9459182469;B
20240124;100100;6884.000000000;2;9459182478;B
20240124;100100;6884.000000000;4;9459182479;B
20240124;100100;6884.000000000;5;9459182480;B
20240124;100100;6884.500000000;6;9459182481;B
20240124;100100;6884.500000000;30;9459182482;B
20240124;100100;6885.000000000;70;9459182483;B
20240124;100100;6885.000000000;20;9459182484;B
20240124;100100;6885.000000000;6;9459182485;B
20240124;100100;6885.000000000;1;9459182486;B
20240124;100100;6885.000000000;5;9459182487;B
20240124;100100;6885.000000000;20;9459182488;B
20240124;100100;6885.000000000;37;9459182489;B
20240124;100100;6885.000000000;3;9459182490;B
20240124;100100;6885.500000000;4;9459182491;B
20240124;100100;6885.500000000;4;9459182492;B
20240124;100100;6885.500000000;9;9459182493;B
20240124;100100;6885.500000000;3;9459182494;B
20240124;100100;6885.500000000;5;9459182495;B
20240124;100100;6885.500000000;3;9459182498;B
20240124;100100;6885.500000000;9;9459182507;B
20240124;100100;6885.500000000;3;9459182508;B
20240124;100100;6885.000000000;5;9459182611;B
20240124;100100;6885.500000000;21;9459182612;B
20240124;100102;6884.500000000;1;9459182933;B
20240124;100102;6885.500000000;1;9459182934;B
20240124;100102;6885.500000000;4;9459182939;B
20240124;100102;6885.500000000;3;9459182974;B
20240124;100102;6885.500000000;3;9459182975;B
20240124;100102;6885.500000000;3;9459182976;B
20240124;100102;6885.500000000;4;9459182977;B
20240124;100102;6885.500000000;2;9459182979;B
20240124;100102;6885.500000000;2;9459182980;B
20240124;100102;6885.500000000;3;9459182981;B
20240124;100102;6885.500000000;2;9459182982;B
20240124;100102;6885.500000000;6;9459182983;B
20240124;100102;6885.500000000;6;9459182984;B
20240124;100102;6885.500000000;4;9459182986;B
20240124;100102;6885.500000000;2;9459182987;B
20240124;100102;6885.500000000;24;9459182988;B
20240124;100102;6885.500000000;9;9459182989;B
20240124;100102;6885.500000000;1;9459182990;B
20240124;100102;6885.500000000;13;9459182991;B
20240124;100102;6885.500000000;3;9459182992;B
20240124;100102;6885.500000000;3;9459182993;B
20240124;100102;6885.500000000;4;9459182994;B
20240124;100102;6885.500000000;2;9459182995;B
20240124;100102;6885.500000000;2;9459182996;B
20240124;100102;6885.500000000;3;9459182997;B
20240124;100102;6885.500000000;3;9459182998;B
20240124;100102;6885.500000000;2;9459182999;B
20240124;100102;6885.500000000;6;9459183000;B
20240124;100102;6885.500000000;3;9459183001;B
20240124;100102;6885.500000000;1;9459183002;B
20240124;100105;6885.500000000;31;9459183407;B
20240124;100105;6885.500000000;8;9459183408;B
20240124;100105;6885.500000000;3;9459183409;B
20240124;100105;6885.500000000;3;9459183410;B
20240124;100105;6885.500000000;7;9459183411;B
20240124;100105;6885.500000000;11;9459183412;B
20240124;100105;6885.500000000;6;9459183414;B
20240124;100105;6885.500000000;1;9459183415;B
20240124;100105;6885.500000000;2;9459183416;B
20240124;100105;6885.500000000;2;9459183426;B
20240124;100105;6885.500000000;3;9459183428;B
20240124;100109;6885.000000000;1;9459184185;B
20240124;100114;6885.500000000;1;9459185054;B
20240124;100120;6885.500000000;5;9459186081;B
20240124;100124;6885.000000000;1;9459186652;S
20240124;100125;6885.000000000;14;9459186904;S
20240124;100125;6885.000000000;2;9459186905;S
20240124;100125;6885.000000000;2;9459186906;S
20240124;100125;6885.000000000;2;9459186907;S
20240124;100125;6884.500000000;9;9459186908;S
20240124;100125;6883.000000000;3;9459186909;S
20240124;100125;6882.000000000;22;9459186910;S
20240124;100125;6881.500000000;66;9459186911;S
20240124;100125;6881.000000000;20;9459186912;S
20240124;100125;6879.500000000;20;9459186913;S
20240124;100125;6879.000000000;11;9459186914;S
20240124;100125;6878.500000000;20;9459186915;S
20240124;100125;6878.000000000;1;9459186916;S
20240124;100125;6877.500000000;3;9459186917;S
20240124;100125;6878.500000000;10;9459186918;S
20240124;100127;6885.000000000;2;9459187203;B
20240124;100131;6885.000000000;10;9459188347;B
20240124;100134;6885.000000000;1;9459188846;B
20240124;100135;6882.500000000;1;9459188977;S
20240124;100137;6882.500000000;1;9459189332;S
20240124;100152;6885.000000000;5;9459191675;B
20240124;100152;6885.000000000;1;9459191676;B
20240124;100159;6885.500000000;6;9459192941;B
20240124;100203;6885.500000000;1;9459193626;B
20240124;100203;6885.000000000;2;9459193678;S
20240124;100204;6885.000000000;1;9459193809;S
20240124;100205;6885.000000000;1;9459193936;S
20240124;100205;6885.000000000;20;9459193937;S
20240124;100208;6885.000000000;1;9459194488;B
20240124;100216;6885.000000000;15;9459195822;B
20240124;100221;6885.000000000;1;9459196377;B
20240124;100229;6885.000000000;12;9459197545;B
20240124;100229;6885.000000000;7;9459197546;B
20240124;100232;6885.500000000;4;9459197958;B
20240124;100232;6885.000000000;1;9459198069;S
20240124;100234;6885.500000000;1;9459198310;B
20240124;100237;6885.500000000;12;9459198727;B
20240124;100241;6885.500000000;5;9459199311;B
20240124;100245;6885.000000000;2;9459199785;S
20240124;100250;6885.500000000;2;9459200411;B
20240124;100250;6885.500000000;50;9459200413;B
20240124;100251;6885.500000000;167;9459200483;B
20240124;100253;6885.500000000;25;9459200881;B
20240124;100253;6885.500000000;50;9459200911;B
20240124;100256;6885.500000000;200;9459201377;B
20240124;100256;6885.500000000;2;9459201378;B
20240124;100257;6885.500000000;7;9459201541;B
20240124;100257;6885.500000000;3;9459201542;B
20240124;100258;6885.500000000;5;9459201677;B
20240124;100300;6885.500000000;1;9459202114;B
20240124;100302;6885.500000000;1;9459202415;B
20240124;100303;6885.000000000;18;9459202535;S
20240124;100303;6885.000000000;1;9459202536;S
20240124;100303;6885.000000000;2;9459202537;S
20240124;100303;6885.000000000;1;9459202538;S
20240124;100312;6885.000000000;1;9459203963;S
20240124;100313;6885.500000000;4;9459204086;B
20240124;100313;6885.500000000;6;9459204087;B
20240124;100317;6885.500000000;6;9459204653;B
20240124;100317;6885.500000000;7;9459204654;B
20240124;100317;6885.500000000;9;9459204655;B
