<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240201;095940;7063.000000000;1;9500979438;S
20240201;095940;7063.000000000;1;9500979439;S
20240201;095940;7063.000000000;1;9500979440;B
20240201;095940;7063.000000000;28;9500979441;B
20240201;095940;7063.000000000;1;9500979442;B
20240201;095940;7063.000000000;1;9500979443;B
20240201;095940;7063.000000000;2;9500979444;B
20240201;095940;7063.000000000;10;9500979445;B
20240201;095940;7063.000000000;1;9500979446;B
20240201;095940;7063.000000000;5;9500979447;S
20240201;095940;7063.000000000;5;9500979448;S
20240201;095940;7063.000000000;5;9500979449;S
20240201;095940;7063.000000000;5;9500979450;S
20240201;095940;7063.000000000;5;9500979451;S
20240201;095940;7063.000000000;5;9500979452;S
20240201;095940;7063.000000000;5;9500979453;S
20240201;095940;7063.000000000;5;9500979454;S
20240201;095940;7063.000000000;5;9500979455;S
20240201;095940;7063.000000000;5;9500979456;S
20240201;095940;7063.000000000;5;9500979457;S
20240201;095940;7063.000000000;5;9500979458;S
20240201;095940;7063.000000000;5;9500979459;S
20240201;095940;7063.000000000;4;9500979460;S
20240201;095940;7063.000000000;1;9500979461;S
20240201;095940;7063.000000000;5;9500979462;S
20240201;095940;7063.000000000;2;9500979463;S
20240201;095940;7063.000000000;1;9500979464;B
20240201;095940;7063.000000000;2;9500979465;B
20240201;095940;7063.000000000;5;9500979466;B
20240201;095940;7063.000000000;3;9500979467;S
20240201;095940;7063.000000000;2;9500979468;S
20240201;095940;7063.000000000;5;9500979469;B
20240201;095940;7063.000000000;3;9500979470;B
20240201;095940;7063.000000000;2;9500979471;B
20240201;095940;7063.000000000;5;9500979472;B
20240201;095940;7063.000000000;5;9500979473;B
20240201;095940;7063.000000000;3;9500979474;B
20240201;095940;7063.000000000;1;9500979475;S
20240201;095940;7063.000000000;1;9500979476;B
20240201;095940;7063.000000000;1;9500979477;B
20240201;095940;7063.000000000;5;9500979478;B
20240201;095940;7063.000000000;5;9500979479;B
20240201;095940;7063.000000000;5;9500979480;B
20240201;095940;7063.000000000;5;9500979481;B
20240201;095940;7063.000000000;3;9500979482;B
20240201;095940;7063.000000000;2;9500979483;B
20240201;095940;7063.000000000;5;9500979484;B
20240201;095940;7063.000000000;18;9500979485;S
20240201;095940;7063.000000000;25;9500979486;S
20240201;095940;7063.000000000;25;9500979487;S
20240201;095940;7063.000000000;25;9500979488;S
20240201;095940;7063.000000000;60;9500979489;B
20240201;100000;7062.500000000;1;9500984625;B
20240201;100000;7062.500000000;1;9500984657;B
20240201;100000;7062.000000000;1;9500984979;B
20240201;100000;7062.000000000;3;9500984997;B
20240201;100000;7062.000000000;1;9500985017;B
20240201;100000;7062.500000000;1;9500985067;B
20240201;100000;7063.000000000;9;9500985068;B
20240201;100000;7061.500000000;23;9500985272;S
20240201;100000;7061.000000000;14;9500985273;S
20240201;100000;7060.500000000;63;9500985274;S
20240201;100001;7062.500000000;3;9500985524;B
20240201;100001;7062.500000000;4;9500985567;B
20240201;100001;7062.500000000;3;9500985571;B
20240201;100001;7062.500000000;10;9500985592;B
20240201;100001;7062.500000000;2;9500985622;B
20240201;100001;7063.000000000;1;9500985636;B
20240201;100001;7063.000000000;1;9500985667;B
20240201;100001;7062.500000000;7;9500985668;S
20240201;100001;7062.000000000;2;9500985669;S
