<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240214;095945;7270.000000000;5;9595803330;S
20240214;095945;7270.000000000;1;9595803331;S
20240214;095945;7270.000000000;3;9595803332;S
20240214;095945;7270.000000000;5;9595803333;S
20240214;095945;7270.000000000;12;9595803334;B
20240214;095945;7270.000000000;4;9595803335;B
20240214;095945;7270.000000000;12;9595803336;S
20240214;095945;7270.000000000;2;9595803337;S
20240214;095945;7270.000000000;3;9595803338;B
20240214;095945;7270.000000000;1;9595803339;B
20240214;095945;7270.000000000;1;9595803340;S
20240214;095945;7270.000000000;10;9595803341;B
20240214;095945;7270.000000000;1;9595803342;B
20240214;095945;7270.000000000;7;9595803343;B
20240214;095945;7270.000000000;9;9595803344;B
20240214;095945;7270.000000000;2;9595803345;B
20240214;095945;7270.000000000;2;9595803346;B
20240214;095945;7270.000000000;8;9595803347;B
20240214;095945;7270.000000000;1;9595803348;B
20240214;095945;7270.000000000;1;9595803349;B
20240214;095945;7270.000000000;1;9595803350;B
20240214;095945;7270.000000000;2;9595803351;B
20240214;100000;7269.500000000;1;9595807295;B
20240214;100000;7269.000000000;1;9595807310;B
20240214;100000;7269.000000000;10;9595807366;B
20240214;100000;7268.500000000;3;9595807425;B
20240214;100000;7268.500000000;1;9595807434;B
20240214;100000;7268.500000000;10;9595807493;B
20240214;100000;7268.000000000;1;9595807602;B
20240214;100000;7268.000000000;10;9595807631;B
20240214;100000;7268.500000000;10;9595807632;B
20240214;100000;7268.000000000;11;9595807681;B
20240214;100000;7269.000000000;1;9595807704;S
20240214;100000;7269.000000000;1;9595807705;S
20240214;100000;7269.000000000;1;9595807706;S
20240214;100000;7269.000000000;1;9595807707;S
20240214;100000;7269.000000000;1;9595807709;S
20240214;100000;7269.000000000;1;9595807710;S
20240214;100000;7269.000000000;1;9595807711;S
20240214;100000;7269.000000000;1;9595807712;S
20240214;100000;7269.000000000;1;9595807713;S
20240214;100000;7269.000000000;1;9595807714;S
20240214;100000;7269.000000000;3;9595808122;S
20240214;100000;7269.000000000;14;9595808139;B
20240214;100001;7264.500000000;1;9595809290;S
20240214;100002;7266.500000000;27;9595809991;B
20240214;100003;7268.000000000;1;9595811566;B
20240214;100004;7270.000000000;1;9595811914;B
20240214;100004;7270.000000000;2;9595811915;B
20240214;100004;7270.500000000;5;9595811918;B
20240214;100004;7271.000000000;5;9595811919;B
20240214;100004;7271.000000000;1;9595811920;B
20240214;100004;7271.500000000;5;9595811924;B
20240214;100004;7271.500000000;11;9595811925;B
20240214;100004;7271.500000000;7;9595811926;B
20240214;100004;7272.000000000;5;9595811927;B
20240214;100004;7272.500000000;5;9595811928;B
20240214;100004;7273.000000000;5;9595811931;B
20240214;100004;7273.500000000;5;9595811932;B
20240214;100004;7273.500000000;27;9595811933;B
20240214;100004;7273.500000000;1;9595812702;S
20240214;100005;7274.000000000;5;9595813575;B
20240214;100005;7274.000000000;11;9595813576;B
20240214;100005;7274.000000000;27;9595813577;B
20240214;100005;7274.500000000;5;9595813634;B
20240214;100005;7274.500000000;5;9595813635;B
20240214;100005;7274.500000000;1;9595814561;B
20240214;100006;7274.000000000;1;9595815846;S
20240214;100007;7274.500000000;3;9595816845;B
20240214;100008;7274.000000000;1;9595817804;S
20240214;100009;7274.000000000;5;9595818774;S
20240214;100009;7274.500000000;2;9595818856;B
20240214;100010;7274.500000000;2;9595819935;B
20240214;100011;7274.500000000;1;9595820832;B
20240214;100011;7274.000000000;2;9595821050;S
20240214;100012;7274.500000000;6;9595821747;B
20240214;100013;7275.000000000;5;9595821910;B
20240214;100013;7275.000000000;6;9595821911;B
20240214;100013;7275.000000000;21;9595821912;B
20240214;100013;7274.500000000;1;9595822236;S
20240214;100013;7274.500000000;10;9595822237;S
20240214;100014;7274.500000000;10;9595822390;S
20240214;100014;7274.500000000;1;9595822391;S
20240214;100014;7274.500000000;3;9595822401;S
20240214;100014;7274.500000000;6;9595822443;S
20240214;100014;7274.000000000;8;9595822444;S
20240214;100014;7274.000000000;1;9595822445;S
20240214;100014;7273.500000000;2;9595822446;S
20240214;100014;7273.500000000;15;9595822448;S
20240214;100014;7273.500000000;3;9595822449;S
20240214;100014;7273.500000000;3;9595822450;S
20240214;100016;7271.500000000;1;9595823722;B
20240214;100017;7271.500000000;3;9595823935;B
20240214;100018;7263.000000000;2;9595824189;S
20240214;100018;7269.500000000;9;9595824321;B
20240214;100018;7263.500000000;20;9595824632;S
20240214;100019;7260.500000000;12;9595824642;S
20240214;100022;7260.000000000;10;9595826097;S
20240214;100027;7268.000000000;2;9595828134;B
20240214;100027;7268.000000000;1;9595828135;B
20240214;100033;7267.000000000;1;9595830013;B
20240214;100033;7273.000000000;19;9595830014;B
20240214;100037;7272.500000000;2;9595831585;B
20240214;100046;7261.500000000;10;9595834515;S
20240214;100059;7263.000000000;5;9595838380;B
20240214;100059;7263.500000000;5;9595838381;B
20240214;100102;7268.000000000;1;9595839312;B
20240214;100103;7262.500000000;42;9595839414;S
20240214;100103;7262.500000000;14;9595839415;S
20240214;100103;7262.000000000;72;9595839416;S
20240214;100103;7260.500000000;1;9595839417;B
20240214;100110;7260.000000000;5;9595840975;S
20240214;100110;7260.000000000;12;9595840976;S
20240214;100115;7260.500000000;1;9595842068;B
20240214;100121;7260.500000000;3;9595843536;B
20240214;100122;7260.000000000;8;9595843606;S
20240214;100125;7260.000000000;3;9595844292;B
20240214;100127;7259.000000000;13;9595844934;B
20240214;100135;7259.500000000;1;9595846702;B
20240214;100138;7256.000000000;2;9595847317;S
20240214;100138;7255.000000000;1;9595847318;S
20240214;100138;7255.000000000;6;9595847319;S
20240214;100141;7255.500000000;2;9595848022;S
20240214;100150;7259.500000000;1;9595849792;B
20240214;100154;7259.500000000;1;9595850902;B
20240214;100154;7256.500000000;27;9595850932;S
20240214;100157;7259.500000000;1;9595851526;B
20240214;100157;7256.500000000;27;9595851530;S
20240214;100158;7256.000000000;1;9595851847;S
20240214;100158;7256.000000000;2;9595851848;S
20240214;100206;7256.500000000;1;9595853262;B
20240214;100210;7256.000000000;2;9595854197;S
20240214;100212;7256.000000000;23;9595854528;S
20240214;100212;7256.000000000;1;9595854529;S
20240214;100217;7255.500000000;2;9595855714;S
20240214;100223;7256.000000000;1;9595857365;B
20240214;100223;7256.500000000;22;9595857366;B
20240214;100223;7256.500000000;4;9595857367;B
20240214;100225;7255.500000000;3;9595858045;S
20240214;100225;7255.500000000;1;9595858046;S
20240214;100225;7255.000000000;44;9595858047;S
20240214;100225;7255.000000000;10;9595858048;S
20240214;100225;7255.000000000;5;9595858049;S
20240214;100225;7255.000000000;7;9595858050;S
20240214;100228;7255.000000000;1;9595858567;S
20240214;100228;7255.000000000;2;9595858568;S
20240214;100228;7255.000000000;1;9595858569;S
20240214;100228;7254.000000000;1;9595858570;S
20240214;100229;7255.500000000;5;9595858754;B
20240214;100231;7255.500000000;14;9595859186;B
20240214;100232;7254.000000000;1;9595859232;S
20240214;100237;7255.500000000;23;9595860032;B
20240214;100237;7256.500000000;5;9595860033;B
20240214;100240;7254.000000000;3;9595861772;S
20240214;100240;7253.500000000;2;9595861773;S
20240214;100244;7255.500000000;2;9595863339;S
20240214;100244;7254.000000000;27;9595863340;S
20240214;100244;7253.500000000;3;9595863341;S
20240214;100244;7253.500000000;13;9595863342;S
20240214;100246;7256.000000000;6;9595863755;B
20240214;100251;7256.500000000;18;9595864894;B
20240214;100251;7257.500000000;9;9595864895;B
20240214;100254;7254.500000000;27;9595865971;S
20240214;100259;7258.500000000;2;9595867417;B
20240214;100259;7254.000000000;1;9595867564;S
20240214;100304;7254.000000000;26;9595869076;S
20240214;100304;7254.000000000;1;9595869077;S
20240214;100305;7258.500000000;7;9595869328;B
20240214;100305;7259.000000000;21;9595869329;B
20240214;100312;7258.500000000;4;9595870831;B
20240214;100312;7259.000000000;4;9595870832;B
20240214;100312;7258.500000000;2;9595870920;B
20240214;100312;7259.500000000;20;9595870921;B
20240214;100312;7260.000000000;9;9595870922;B
20240214;100312;7260.000000000;5;9595870923;B
20240214;100315;7256.500000000;6;9595871632;S
20240214;100315;7256.000000000;27;9595871633;S
20240214;100318;7260.000000000;2;9595872285;B
20240214;100318;7260.000000000;5;9595872286;B
20240214;100319;7260.000000000;18;9595872551;B
20240214;100319;7260.000000000;9;9595872552;B
20240214;100319;7260.000000000;20;9595872572;B
20240214;100323;7258.000000000;3;9595873798;S
20240214;100326;7258.000000000;3;9595874408;S
20240214;100328;7260.000000000;3;9595875064;B
20240214;100328;7260.000000000;2;9595875233;B
20240214;100333;7262.500000000;5;9595877659;B
20240214;100333;7263.500000000;20;9595877660;B
20240214;100333;7263.500000000;3;9595877661;B
20240214;100335;7264.500000000;1;9595878276;B
20240214;100341;7264.000000000;1;9595879802;B
20240214;100346;7264.500000000;1;9595881118;B
20240214;100347;7264.500000000;1;9595881421;B
20240214;100347;7265.000000000;5;9595881422;B
20240214;100347;7265.000000000;20;9595881423;B
20240214;100347;7266.000000000;1;9595881424;B
20240214;100347;7265.500000000;1;9595881505;B
20240214;100358;7262.500000000;1;9595884014;S
20240214;100401;7266.000000000;3;9595885130;B
20240214;100401;7266.500000000;11;9595885131;B
20240214;100401;7266.500000000;5;9595885132;B
20240214;100401;7267.000000000;9;9595885133;B
20240214;100406;7263.500000000;2;9595887473;S
20240214;100406;7263.000000000;8;9595887474;S
20240214;100415;7266.000000000;2;9595890189;B
20240214;100415;7266.000000000;5;9595890190;B
20240214;100415;7266.500000000;11;9595890191;B
20240214;100415;7266.500000000;9;9595890192;B
20240214;100425;7266.000000000;1;9595892984;B
20240214;100429;7263.500000000;1;9595894069;S
20240214;100429;7266.000000000;5;9595894172;B
20240214;100429;7266.000000000;3;9595894173;B
20240214;100429;7266.000000000;2;9595894275;B
20240214;100429;7266.500000000;18;9595894276;B
20240214;100429;7267.000000000;8;9595894277;B
20240214;100433;7266.000000000;5;9595894978;S
20240214;100437;7263.500000000;7;9595895893;S
20240214;100438;7266.500000000;5;9595896203;B
20240214;100438;7267.000000000;17;9595896204;B
20240214;100438;7267.500000000;20;9595896205;B
20240214;100438;7268.000000000;20;9595896206;B
20240214;100438;7268.500000000;71;9595896207;B
20240214;100438;7268.500000000;1;9595896208;B
20240214;100438;7269.000000000;11;9595896209;B
20240214;100438;7269.500000000;45;9595896210;B
20240214;100439;7264.000000000;1;9595896410;S
20240214;100444;7269.000000000;27;9595897352;B
20240214;100446;7265.000000000;15;9595898125;B
20240214;100449;7268.000000000;1;9595898938;B
20240214;100458;7268.500000000;5;9595900642;B
20240214;100458;7269.000000000;13;9595900643;B
20240214;100458;7269.500000000;10;9595900644;B
20240214;100500;7270.000000000;6;9595901137;B
20240214;100500;7270.500000000;10;9595901138;B
20240214;100500;7270.500000000;27;9595901139;B
20240214;100500;7272.000000000;10;9595901140;B
20240214;100500;7270.000000000;6;9595901153;S
20240214;100509;7271.500000000;5;9595903328;B
20240214;100509;7271.500000000;10;9595903329;B
20240214;100509;7269.000000000;5;9595903346;S
20240214;100510;7271.500000000;1;9595903668;B
20240214;100512;7271.500000000;26;9595904296;B
20240214;100512;7272.000000000;1;9595904297;B
20240214;100526;7272.000000000;16;9595907753;B
20240214;100526;7272.000000000;5;9595907754;B
20240214;100526;7272.500000000;7;9595907755;B
20240214;100532;7272.000000000;1;9595909281;B
20240214;100534;7272.000000000;5;9595909682;B
20240214;100540;7272.000000000;27;9595911231;B
20240214;100550;7270.000000000;1;9595913726;S
20240214;100554;7270.000000000;4;9595914679;B
20240214;100554;7271.000000000;5;9595914680;B
20240214;100554;7271.000000000;16;9595914681;B
20240214;100554;7271.500000000;3;9595914682;B
20240214;100606;7270.000000000;2;9595917497;B
20240214;100608;7272.000000000;10;9595918000;B
20240214;100608;7272.000000000;17;9595918001;B
20240214;100617;7269.500000000;5;9595919904;S
20240214;100617;7269.500000000;5;9595919905;S
20240214;100617;7269.000000000;5;9595919906;S
20240214;100622;7271.500000000;20;9595921287;B
20240214;100622;7271.500000000;3;9595921288;B
20240214;100622;7272.000000000;5;9595921289;B
20240214;100626;7270.500000000;5;9595922128;S
20240214;100626;7270.500000000;5;9595922129;S
20240214;100626;7270.000000000;1;9595922130;S
20240214;100626;7269.000000000;8;9595922131;S
20240214;100626;7268.500000000;11;9595922132;S
20240214;100630;7271.500000000;1;9595923105;B
20240214;100635;7270.000000000;5;9595924249;B
20240214;100635;7271.000000000;5;9595924250;B
20240214;100635;7271.500000000;17;9595924251;B
20240214;100636;7269.000000000;21;9595924284;S
20240214;100636;7268.500000000;11;9595924285;S
20240214;100636;7268.500000000;5;9595924286;S
20240214;100636;7267.500000000;1;9595924287;S
20240214;100636;7267.000000000;11;9595924288;S
20240214;100636;7266.500000000;11;9595924289;S
20240214;100636;7270.500000000;27;9595924401;B
20240214;100637;7270.500000000;5;9595924604;B
20240214;100637;7270.500000000;5;9595924605;B
20240214;100651;7272.000000000;28;9595927713;B
20240214;100651;7272.000000000;6;9595927723;B
20240214;100656;7270.500000000;60;9595928975;S
20240214;100656;7270.500000000;20;9595928976;S
20240214;100656;7270.000000000;1;9595928977;S
20240214;100703;7270.000000000;2;9595930832;B
20240214;100705;7270.000000000;19;9595931364;B
20240214;100705;7270.500000000;7;9595931365;B
20240214;100705;7272.000000000;1;9595931366;B
20240214;100707;7272.000000000;2;9595932262;B
20240214;100712;7269.000000000;4;9595933444;S
20240214;100712;7268.500000000;9;9595933445;S
20240214;100719;7270.500000000;1;9595935143;B
20240214;100719;7271.000000000;2;9595935144;B
20240214;100719;7271.000000000;7;9595935145;B
20240214;100719;7271.500000000;18;9595935146;B
20240214;100730;7271.500000000;3;9595938010;S
20240214;100730;7269.000000000;6;9595938011;S
20240214;100730;7268.500000000;15;9595938012;S
20240214;100730;7268.500000000;1;9595938013;S
20240214;100730;7268.000000000;1;9595938014;S
20240214;100730;7267.500000000;40;9595938015;S
20240214;100730;7267.000000000;11;9595938016;S
20240214;100730;7267.000000000;20;9595938017;S
