<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240220;095945;7399.500000000;1;9654079227;B
20240220;095945;7399.500000000;2;9654079228;B
20240220;095945;7399.500000000;1;9654079229;B
20240220;095945;7399.500000000;2;9654079230;B
20240220;095945;7399.500000000;1;9654079231;B
20240220;095945;7399.500000000;2;9654079232;B
20240220;095945;7399.500000000;1;9654079233;S
20240220;095945;7399.500000000;9;9654079234;S
20240220;095945;7399.500000000;1;9654079235;B
20240220;095945;7399.500000000;1;9654079236;S
20240220;095945;7399.500000000;2;9654079237;S
20240220;095945;7399.500000000;37;9654079238;S
20240220;095945;7399.500000000;50;9654079239;S
20240220;095945;7399.500000000;17;9654079240;S
20240220;095945;7399.500000000;44;9654079241;S
20240220;095945;7399.500000000;2;9654079242;S
20240220;095945;7399.500000000;10;9654079243;S
20240220;095945;7399.500000000;3;9654079244;S
20240220;095945;7399.500000000;2;9654079245;S
20240220;095945;7399.500000000;8;9654079246;S
20240220;095945;7399.500000000;1;9654079247;S
20240220;095945;7399.500000000;1;9654079248;S
20240220;095945;7399.500000000;38;9654079249;S
20240220;095945;7399.500000000;50;9654079250;S
20240220;095945;7399.500000000;32;9654079251;B
20240220;095945;7399.500000000;4;9654079252;B
20240220;095945;7399.500000000;64;9654079253;S
20240220;095945;7399.500000000;1;9654079254;S
20240220;095945;7399.500000000;5;9654079255;S
20240220;095945;7399.500000000;15;9654079256;S
20240220;095945;7399.500000000;15;9654079257;S
20240220;095945;7399.500000000;30;9654079258;S
20240220;095945;7399.500000000;24;9654079259;S
20240220;095945;7399.500000000;3;9654079260;S
20240220;095945;7399.500000000;1;9654079261;S
20240220;095945;7399.500000000;3;9654079262;S
20240220;095945;7399.500000000;10;9654079263;S
20240220;095945;7399.500000000;2;9654079264;S
20240220;095945;7399.500000000;1;9654079265;S
20240220;095945;7399.500000000;10;9654079266;S
20240220;095945;7399.500000000;1;9654079267;S
20240220;095945;7399.500000000;20;9654079268;S
20240220;100000;7400.000000000;2;9654083288;B
20240220;100000;7400.000000000;23;9654083289;B
20240220;100000;7400.000000000;9;9654083298;S
20240220;100000;7399.500000000;1;9654083299;S
20240220;100000;7399.500000000;34;9654083300;S
20240220;100000;7399.500000000;1;9654083301;S
20240220;100000;7399.500000000;2;9654083302;S
20240220;100000;7399.500000000;5;9654083303;S
20240220;100000;7399.500000000;1;9654083304;S
20240220;100000;7399.500000000;2;9654083305;S
20240220;100000;7399.000000000;3;9654083306;S
20240220;100000;7399.000000000;3;9654083307;S
20240220;100000;7399.000000000;5;9654083308;S
20240220;100000;7399.000000000;4;9654083316;B
20240220;100000;7399.500000000;55;9654083317;B
20240220;100000;7399.500000000;8;9654083318;B
20240220;100000;7399.500000000;22;9654083319;B
20240220;100000;7399.000000000;15;9654083324;B
20240220;100000;7399.500000000;10;9654083338;B
20240220;100000;7399.500000000;1;9654083344;B
20240220;100000;7399.500000000;1;9654083368;B
20240220;100000;7399.500000000;1;9654083369;B
20240220;100000;7399.000000000;41;9654083372;S
20240220;100000;7398.500000000;4;9654083373;S
20240220;100000;7398.500000000;18;9654083374;S
20240220;100000;7400.000000000;10;9654083377;B
20240220;100000;7400.000000000;10;9654083378;B
20240220;100000;7400.000000000;10;9654083388;B
20240220;100000;7399.000000000;1;9654083456;B
20240220;100000;7398.500000000;1;9654083476;S
20240220;100000;7398.500000000;1;9654083484;S
20240220;100000;7398.500000000;7;9654083533;S
