<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240117;095933;6900.500000000;1;9411033353;B
20240117;095933;6900.500000000;1;9411033354;B
20240117;095933;6900.500000000;1;9411033355;B
20240117;095933;6900.500000000;1;9411033356;B
20240117;095933;6900.500000000;1;9411033357;B
20240117;095933;6900.500000000;10;9411033358;B
20240117;095933;6900.500000000;1;9411033359;B
20240117;095933;6900.500000000;9;9411033360;B
20240117;095933;6900.500000000;53;9411033361;B
20240117;095933;6900.500000000;5;9411033362;B
20240117;095933;6900.500000000;8;9411033363;B
20240117;095933;6900.500000000;4;9411033364;B
20240117;095933;6900.500000000;13;9411033365;B
20240117;095933;6900.500000000;1;9411033366;B
20240117;095933;6900.500000000;16;9411033367;B
20240117;095933;6900.500000000;1;9411033368;B
20240117;095933;6900.500000000;1;9411033369;S
20240117;095933;6900.500000000;70;9411033370;B
20240117;095933;6900.500000000;8;9411033371;S
20240117;095933;6900.500000000;1;9411033372;S
20240117;095933;6900.500000000;5;9411033373;S
20240117;095933;6900.500000000;1;9411033374;S
20240117;095933;6900.500000000;1;9411033375;S
20240117;095933;6900.500000000;1;9411033376;S
20240117;095933;6900.500000000;29;9411033377;S
20240117;095933;6900.500000000;1;9411033378;S
20240117;095933;6900.500000000;10;9411033379;S
20240117;095933;6900.500000000;1;9411033380;S
20240117;095933;6900.500000000;1;9411033381;S
20240117;095933;6900.500000000;20;9411033382;S
20240117;095933;6900.500000000;89;9411033383;B
20240117;095933;6900.500000000;1;9411033384;B
20240117;095933;6900.500000000;1;9411033385;B
20240117;095933;6900.500000000;1;9411033386;B
20240117;095933;6900.500000000;1;9411033387;B
20240117;095933;6900.500000000;7;9411033388;S
20240117;095933;6900.500000000;5;9411033389;S
20240117;095933;6900.500000000;22;9411033390;S
20240117;095933;6900.500000000;1;9411033391;S
20240117;095933;6900.500000000;14;9411033392;S
20240117;095933;6900.500000000;1;9411033393;B
20240117;095933;6900.500000000;5;9411033394;S
20240117;095933;6900.500000000;20;9411033395;S
20240117;095933;6900.500000000;1;9411033396;S
20240117;095933;6900.500000000;1;9411033397;B
20240117;095933;6900.500000000;1;9411033398;B
20240117;095933;6900.500000000;1;9411033399;B
20240117;095933;6900.500000000;4;9411033400;S
20240117;095933;6900.500000000;1;9411033401;S
20240117;095933;6900.500000000;5;9411033402;S
20240117;095933;6900.500000000;1;9411033403;S
20240117;095933;6900.500000000;5;9411033404;S
20240117;095933;6900.500000000;6;9411033405;S
20240117;095933;6900.500000000;6;9411033406;S
20240117;095933;6900.500000000;6;9411033407;S
20240117;095933;6900.500000000;2;9411033408;S
20240117;095933;6900.500000000;4;9411033409;S
20240117;095933;6900.500000000;6;9411033410;S
20240117;095933;6900.500000000;6;9411033411;S
20240117;095933;6900.500000000;2;9411033412;S
20240117;095933;6900.500000000;6;9411033413;S
20240117;095933;6900.500000000;20;9411033414;B
20240117;095933;6900.500000000;5;9411033415;S
20240117;095933;6900.500000000;6;9411033416;S
20240117;095933;6900.500000000;5;9411033417;B
20240117;095933;6900.500000000;15;9411033418;B
20240117;095933;6900.500000000;6;9411033419;S
20240117;095933;6900.500000000;1;9411033420;S
20240117;095933;6900.500000000;8;9411033421;S
20240117;095933;6900.500000000;1;9411033422;S
20240117;095933;6900.500000000;1;9411033423;S
20240117;095933;6900.500000000;6;9411033424;S
20240117;095933;6900.500000000;6;9411033425;S
20240117;095933;6900.500000000;2;9411033426;S
20240117;095933;6900.500000000;1;9411033427;S
20240117;095933;6900.500000000;5;9411033428;S
20240117;095933;6900.500000000;6;9411033429;S
20240117;095933;6900.500000000;10;9411033430;S
20240117;095933;6900.500000000;6;9411033431;S
20240117;095933;6900.500000000;2;9411033432;S
20240117;095933;6900.500000000;1;9411033433;S
20240117;095933;6900.500000000;1;9411033434;S
20240117;095933;6900.500000000;6;9411033435;S
20240117;095933;6900.500000000;6;9411033436;S
20240117;095933;6900.500000000;21;9411033437;S
20240117;095933;6900.500000000;6;9411033438;S
20240117;095933;6900.500000000;1;9411033439;S
20240117;095933;6900.500000000;1;9411033440;S
20240117;095933;6900.500000000;6;9411033441;S
20240117;095933;6900.500000000;1;9411033442;S
20240117;095933;6900.500000000;6;9411033443;S
20240117;095933;6900.500000000;5;9411033444;S
20240117;095933;6900.500000000;6;9411033445;S
20240117;095933;6900.500000000;1;9411033446;S
20240117;095933;6900.500000000;1;9411033447;S
20240117;095933;6900.500000000;6;9411033448;S
20240117;095933;6900.500000000;2;9411033449;B
20240117;095933;6900.500000000;6;9411033450;S
20240117;095933;6900.500000000;3;9411033451;B
