<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240129;095938;6830.000000000;2;9473205903;B
20240129;095938;6830.000000000;5;9473205904;B
20240129;095938;6830.000000000;5;9473205905;B
20240129;095938;6830.000000000;3;9473205906;B
20240129;095938;6830.000000000;4;9473205907;B
20240129;095938;6830.000000000;7;9473205908;B
20240129;095938;6830.000000000;5;9473205909;B
20240129;095938;6830.000000000;7;9473205910;B
20240129;095938;6830.000000000;3;9473205911;B
20240129;095938;6830.000000000;8;9473205912;S
20240129;095938;6830.000000000;15;9473205913;S
20240129;095938;6830.000000000;1;9473205914;S
20240129;095938;6830.000000000;5;9473205915;S
20240129;095938;6830.000000000;10;9473205916;B
20240129;095938;6830.000000000;15;9473205917;B
20240129;095938;6830.000000000;20;9473205918;S
20240129;095938;6830.000000000;3;9473205919;S
20240129;095938;6830.000000000;15;9473205920;S
20240129;095938;6830.000000000;127;9473205921;B
20240129;095938;6830.000000000;3;9473205922;B
20240129;095938;6830.000000000;3;9473205923;B
20240129;095938;6830.000000000;30;9473205924;B
20240129;095938;6830.000000000;1;9473205925;B
20240129;095938;6830.000000000;1;9473205926;B
20240129;095938;6830.000000000;4;9473205927;B
20240129;095938;6830.000000000;2;9473205928;B
20240129;095938;6830.000000000;1;9473205929;B
20240129;095938;6830.000000000;2;9473205930;B
20240129;095938;6830.000000000;3;9473205931;B
20240129;095938;6830.000000000;10;9473205932;B
20240129;100000;6833.500000000;2;9473213738;B
20240129;100000;6833.500000000;2;9473214208;B
20240129;100000;6833.500000000;10;9473214209;B
20240129;100000;6833.500000000;8;9473214210;B
20240129;100000;6834.000000000;30;9473214402;B
20240129;100000;6834.000000000;3;9473214403;B
20240129;100001;6836.000000000;3;9473215616;B
20240129;100001;6836.500000000;2;9473215617;B
20240129;100001;6835.500000000;2;9473215740;S
20240129;100001;6835.000000000;18;9473215741;S
20240129;100001;6838.000000000;31;9473215855;B
20240129;100001;6838.500000000;3;9473215856;B
20240129;100001;6838.500000000;16;9473215857;B
20240129;100002;6838.500000000;3;9473216455;B
20240129;100002;6838.500000000;9;9473216772;B
20240129;100002;6839.000000000;41;9473216773;B
20240129;100004;6838.500000000;1;9473219297;B
20240129;100004;6838.500000000;1;9473219298;B
20240129;100004;6838.500000000;2;9473219299;B
20240129;100004;6838.000000000;1;9473219372;S
20240129;100004;6836.000000000;2;9473219373;S
20240129;100004;6832.000000000;1;9473219374;S
20240129;100004;6838.500000000;1;9473219387;B
20240129;100004;6832.000000000;1;9473219395;S
20240129;100004;6832.000000000;2;9473219419;S
20240129;100004;6831.500000000;62;9473219420;S
20240129;100004;6831.500000000;22;9473219421;S
20240129;100004;6831.000000000;50;9473219422;S
20240129;100004;6831.000000000;31;9473219423;S
20240129;100004;6831.000000000;133;9473219424;S
20240129;100004;6838.000000000;5;9473219579;B
20240129;100005;6832.500000000;1;9473220139;S
20240129;100005;6838.000000000;1;9473220145;B
20240129;100005;6832.500000000;1;9473220645;S
20240129;100005;6831.500000000;1;9473221686;S
20240129;100005;6831.500000000;2;9473222097;S
20240129;100005;6835.500000000;1;9473222100;B
20240129;100005;6831.500000000;10;9473222287;S
20240129;100005;6831.500000000;1;9473223544;S
20240129;100005;6835.500000000;1;9473223545;B
20240129;100005;6831.500000000;13;9473223546;S
20240129;100006;6835.500000000;2;9473223909;B
20240129;100010;6832.500000000;1;9473228510;S
20240129;100010;6831.500000000;3;9473228511;S
20240129;100011;6831.500000000;2;9473228788;S
20240129;100011;6835.500000000;2;9473228848;B
20240129;100011;6835.500000000;1;9473229224;B
20240129;100013;6831.500000000;2;9473229685;S
20240129;100014;6835.500000000;5;9473230013;B
20240129;100014;6836.000000000;2;9473230014;B
20240129;100014;6835.500000000;2;9473230022;B
20240129;100015;6832.000000000;3;9473230223;S
20240129;100015;6836.500000000;1;9473230394;B
20240129;100015;6837.000000000;2;9473230395;B
20240129;100016;6832.000000000;3;9473230685;S
20240129;100016;6831.500000000;48;9473230686;S
20240129;100016;6831.000000000;9;9473230687;S
20240129;100016;6837.000000000;1;9473230733;B
20240129;100016;6831.500000000;9;9473230845;S
20240129;100019;6831.500000000;60;9473232502;S
20240129;100021;6834.000000000;1;9473233013;B
20240129;100022;6831.500000000;1;9473233158;S
20240129;100022;6831.000000000;19;9473233159;S
20240129;100023;6831.000000000;12;9473233363;S
20240129;100024;6832.000000000;10;9473233779;B
20240129;100025;6832.000000000;15;9473233904;S
20240129;100025;6831.500000000;35;9473233905;S
20240129;100028;6833.000000000;20;9473235027;S
20240129;100032;6836.000000000;2;9473236711;B
20240129;100034;6833.500000000;1;9473237507;S
20240129;100035;6836.500000000;11;9473237725;B
20240129;100036;6836.500000000;1;9473238092;B
20240129;100039;6833.500000000;8;9473238727;S
20240129;100041;6836.000000000;1;9473239089;B
20240129;100042;6833.500000000;2;9473239711;S
20240129;100044;6835.000000000;1;9473240340;S
20240129;100045;6836.000000000;2;9473240607;S
20240129;100049;6836.000000000;22;9473241650;S
20240129;100051;6837.000000000;2;9473242101;B
20240129;100059;6836.000000000;1;9473243986;S
20240129;100109;6836.500000000;1;9473245885;B
20240129;100114;6836.000000000;2;9473246883;S
20240129;100115;6836.000000000;1;9473246976;S
20240129;100119;6836.000000000;22;9473247980;S
20240129;100119;6836.000000000;5;9473247981;S
20240129;100119;6836.000000000;10;9473247982;S
20240129;100119;6835.000000000;13;9473247983;S
20240129;100120;6835.000000000;1;9473248130;S
20240129;100123;6836.000000000;5;9473248688;B
20240129;100126;6835.000000000;43;9473249516;S
20240129;100127;6835.500000000;5;9473249584;B
20240129;100129;6835.500000000;1;9473250131;B
20240129;100131;6835.500000000;8;9473250535;B
20240129;100140;6835.500000000;2;9473252258;B
20240129;100140;6835.500000000;13;9473252259;B
20240129;100140;6835.500000000;1;9473252306;B
20240129;100144;6835.500000000;5;9473253016;B
20240129;100146;6835.500000000;22;9473253304;B
20240129;100147;6835.000000000;2;9473253585;S
20240129;100148;6835.500000000;5;9473253759;B
20240129;100148;6835.500000000;5;9473253760;B
20240129;100148;6835.500000000;22;9473253761;B
20240129;100148;6836.500000000;10;9473253762;B
20240129;100148;6837.000000000;8;9473253763;B
20240129;100148;6837.000000000;5;9473253764;B
20240129;100148;6838.000000000;5;9473253765;B
20240129;100153;6835.500000000;1;9473254844;S
20240129;100155;6836.000000000;2;9473255203;B
20240129;100155;6836.000000000;3;9473255204;B
20240129;100158;6836.000000000;1;9473255850;S
20240129;100203;6837.500000000;10;9473256593;B
20240129;100203;6838.000000000;5;9473256594;B
20240129;100205;6837.500000000;5;9473257052;B
20240129;100208;6837.500000000;2;9473257533;B
20240129;100209;6838.000000000;5;9473257744;B
20240129;100212;6838.000000000;1;9473258408;B
20240129;100212;6838.000000000;13;9473258409;B
20240129;100212;6838.000000000;2;9473258410;B
20240129;100212;6839.000000000;84;9473258411;B
20240129;100216;6839.000000000;18;9473259070;B
20240129;100216;6839.000000000;5;9473259071;B
20240129;100216;6839.000000000;1;9473259072;B
20240129;100216;6839.000000000;8;9473259073;B
20240129;100216;6839.500000000;6;9473259074;B
20240129;100216;6839.500000000;2;9473259082;B
20240129;100217;6839.500000000;1;9473259413;B
20240129;100218;6839.500000000;100;9473259443;B
20240129;100220;6839.500000000;35;9473259978;B
20240129;100220;6839.500000000;1;9473259979;B
20240129;100220;6840.000000000;1;9473259980;B
20240129;100220;6840.000000000;1;9473259981;B
20240129;100220;6840.000000000;1;9473259982;B
20240129;100220;6840.000000000;6;9473259983;B
20240129;100220;6840.000000000;5;9473259984;B
20240129;100222;6840.000000000;1;9473260467;B
20240129;100225;6840.000000000;1;9473260866;B
20240129;100225;6840.000000000;3;9473260875;B
20240129;100227;6840.000000000;1;9473261248;B
20240129;100227;6839.000000000;4;9473261311;S
20240129;100227;6838.500000000;1;9473261312;S
20240129;100227;6838.500000000;1;9473261313;S
20240129;100227;6838.000000000;1;9473261314;S
20240129;100227;6837.500000000;3;9473261315;S
20240129;100227;6837.500000000;1;9473261316;S
20240129;100227;6837.000000000;1;9473261317;S
20240129;100227;6837.000000000;22;9473261318;S
20240129;100227;6836.500000000;16;9473261319;S
20240129;100227;6837.000000000;2;9473261349;S
20240129;100228;6840.000000000;2;9473261487;B
20240129;100228;6840.000000000;1;9473261488;B
20240129;100228;6840.000000000;1;9473261489;B
20240129;100228;6840.000000000;8;9473261490;B
20240129;100228;6841.500000000;13;9473261491;B
20240129;100230;6837.000000000;1;9473261831;S
20240129;100232;6840.000000000;15;9473262256;S
20240129;100232;6837.000000000;1;9473262257;S
20240129;100232;6837.000000000;20;9473262258;S
20240129;100234;6837.000000000;1;9473262770;B
20240129;100238;6837.000000000;1;9473263371;B
20240129;100238;6836.500000000;1;9473263641;S
20240129;100238;6837.000000000;1;9473263654;B
20240129;100238;6836.000000000;1;9473263684;S
20240129;100238;6836.000000000;9;9473263685;S
20240129;100242;6837.000000000;20;9473264399;B
20240129;100243;6837.000000000;1;9473264600;B
20240129;100247;6836.000000000;5;9473265161;S
20240129;100255;6836.000000000;10;9473266719;S
20240129;100257;6837.000000000;1;9473266929;B
20240129;100303;6836.000000000;2;9473267961;S
