<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240227;095950;7430;2;9702585365;S
20240227;095950;7430;1;9702585366;B
20240227;095950;7430;2;9702585367;S
20240227;095950;7430;2;9702585368;S
20240227;095950;7430;1;9702585369;S
20240227;095950;7430;1;9702585370;S
20240227;095950;7430;1;9702585371;B
20240227;095950;7430;5;9702585372;B
20240227;095950;7430;2;9702585373;B
20240227;095950;7430;1;9702585374;B
20240227;095950;7430;2;9702585375;B
20240227;095950;7430;5;9702585376;B
20240227;095950;7430;4;9702585377;B
20240227;095950;7430;1;9702585378;B
20240227;095950;7430;10;9702585379;B
20240227;095950;7430;3;9702585380;B
20240227;095950;7430;2;9702585381;B
20240227;095950;7430;2;9702585382;B
20240227;095950;7430;2;9702585383;B
20240227;095950;7430;2;9702585384;B
20240227;095950;7430;3;9702585385;B
20240227;095950;7430;6;9702585386;B
20240227;095950;7430;2;9702585387;B
20240227;095950;7430;5;9702585388;B
20240227;095950;7430;8;9702585389;B
20240227;095950;7430;3;9702585390;B
20240227;095950;7430;8;9702585391;B
20240227;095950;7430;1;9702585392;B
20240227;095950;7430;1;9702585393;B
20240227;095950;7430;18;9702585394;B
20240227;095950;7430;4;9702585395;B
20240227;095950;7430;8;9702585396;B
20240227;095950;7430;10;9702585397;S
20240227;095950;7430;410;9702585398;B
20240227;095950;7430;144;9702585399;S
20240227;095950;7430;45;9702585400;S
20240227;095950;7430;14;9702585401;S
20240227;095950;7430;4;9702585402;S
20240227;095950;7430;1;9702585403;S
20240227;095950;7430;1;9702585404;B
20240227;095950;7430;22;9702585405;B
20240227;095950;7430;3;9702585406;B
20240227;095950;7430;7;9702585407;B
20240227;095950;7430;5;9702585408;B
20240227;095950;7430;3;9702585409;B
20240227;095950;7430;10;9702585410;B
20240227;095950;7430;27;9702585411;B
20240227;095950;7430;22;9702585412;B
20240227;095950;7430;50;9702585413;B
20240227;095950;7430;10;9702585414;B
20240227;095950;7430;20;9702585415;B
20240227;095950;7430;200;9702585416;B
20240227;095950;7430;30;9702585417;B
20240227;095950;7430;17;9702585418;B
20240227;095950;7430;274;9702585419;B
20240227;095950;7430;5;9702585420;B
20240227;095950;7430;1000;9702585421;B
20240227;100000;7425;2;9702588187;S
20240227;100000;7425;1;9702588215;S
20240227;100000;7425;14;9702588311;S
20240227;100000;7425;263;9702588385;S
20240227;100000;7420;12;9702588396;S
20240227;100000;7420;25;9702588397;S
20240227;100000;7420;8;9702588413;S
20240227;100000;7423.5;2;9702588428;S
20240227;100000;7423.5;8;9702588615;S
20240227;100000;7420;70;9702588616;S
20240227;100000;7420;4;9702588976;S
20240227;100000;7420;26;9702589056;S
20240227;100000;7420;26;9702589086;S
20240227;100000;7420;26;9702589098;S
20240227;100000;7420;26;9702589113;S
20240227;100000;7420;26;9702589119;S
20240227;100000;7420;26;9702589124;S
20240227;100000;7420;26;9702589146;S
20240227;100000;7420;26;9702589151;S
20240227;100000;7420;26;9702589155;S
20240227;100000;7420;26;9702589162;S
20240227;100000;7420;26;9702589164;S
20240227;100000;7420;26;9702589166;S
20240227;100000;7420;26;9702589168;S
20240227;100000;7420;26;9702589170;S
20240227;100000;7420;26;9702589174;S
20240227;100000;7420;26;9702589176;S
20240227;100000;7420;26;9702589178;S
20240227;100000;7420;26;9702589180;S
20240227;100000;7420;26;9702589185;S
