<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240116;095957;7080.000000000;1;9393888744;S
20240116;095957;7080.000000000;4;9393888745;S
20240116;095957;7080.000000000;2;9393888746;S
20240116;095957;7080.000000000;1;9393888747;S
20240116;095957;7080.000000000;2;9393888748;S
20240116;095957;7080.000000000;6;9393888749;S
20240116;095957;7080.000000000;1;9393888750;S
20240116;095957;7080.000000000;3;9393888751;S
20240116;095957;7080.000000000;3;9393888752;S
20240116;095957;7080.000000000;1;9393888753;S
20240116;095957;7080.000000000;2;9393888754;S
20240116;095957;7080.000000000;1;9393888755;S
20240116;095957;7080.000000000;1;9393888756;S
20240116;095957;7080.000000000;1;9393888757;S
20240116;095957;7080.000000000;1;9393888758;B
20240116;095957;7080.000000000;3;9393888759;B
20240116;095957;7080.000000000;2;9393888760;B
20240116;095957;7080.000000000;1;9393888761;B
20240116;095957;7080.000000000;3;9393888762;B
20240116;095957;7080.000000000;2;9393888763;B
20240116;095957;7080.000000000;1;9393888764;B
20240116;095957;7080.000000000;2;9393888765;S
20240116;095957;7080.000000000;1;9393888766;S
20240116;095957;7080.000000000;2;9393888767;B
20240116;095957;7080.000000000;11;9393888768;B
20240116;095957;7080.000000000;2;9393888769;B
20240116;095957;7080.000000000;1;9393888770;B
20240116;095957;7080.000000000;1;9393888771;B
20240116;095957;7080.000000000;2;9393888772;S
20240116;095957;7080.000000000;1;9393888773;S
20240116;095957;7080.000000000;1;9393888774;B
20240116;095957;7080.000000000;1;9393888775;B
20240116;100003;7077.000000000;8;9393891734;S
20240116;100003;7079.500000000;1;9393892086;B
20240116;100004;7079.500000000;1;9393892226;S
20240116;100004;7080.000000000;1;9393892377;B
20240116;100006;7079.000000000;2;9393895133;S
20240116;100006;7078.500000000;8;9393895134;S
20240116;100007;7079.000000000;5;9393895969;S
20240116;100008;7080.000000000;1;9393896958;B
20240116;100008;7080.500000000;1;9393897683;B
20240116;100009;7081.000000000;6;9393898144;B
20240116;100010;7081.000000000;3;9393899103;B
20240116;100010;7080.500000000;1;9393899235;S
20240116;100015;7080.500000000;10;9393902277;S
20240116;100017;7081.000000000;65;9393902823;B
20240116;100017;7081.500000000;1;9393902824;B
20240116;100017;7082.000000000;1;9393902825;B
20240116;100017;7082.000000000;1;9393902826;B
20240116;100017;7082.000000000;5;9393902827;B
20240116;100017;7082.000000000;13;9393902828;B
20240116;100017;7082.000000000;47;9393902829;B
20240116;100017;7082.000000000;4;9393902830;B
20240116;100017;7082.000000000;30;9393902831;B
20240116;100017;7082.000000000;1;9393902832;B
20240116;100017;7082.500000000;5;9393902833;B
