<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240209;095933;7320.000000000;1;9581444218;S
20240209;095933;7320.000000000;5;9581444219;S
20240209;095933;7320.000000000;6;9581444220;S
20240209;095933;7320.000000000;1;9581444221;S
20240209;095933;7320.000000000;18;9581444222;S
20240209;095933;7320.000000000;4;9581444223;S
20240209;095933;7320.000000000;7;9581444224;B
20240209;095933;7320.000000000;10;9581444225;B
20240209;095933;7320.000000000;2;9581444226;S
20240209;095933;7320.000000000;13;9581444227;S
20240209;095933;7320.000000000;1;9581444228;S
20240209;095933;7320.000000000;4;9581444229;S
20240209;095933;7320.000000000;1;9581444230;S
20240209;095933;7320.000000000;1;9581444231;S
20240209;095933;7320.000000000;1;9581444232;S
20240209;095933;7320.000000000;25;9581444233;S
20240209;095933;7320.000000000;9;9581444234;S
20240209;095933;7320.000000000;1;9581444235;S
20240209;095933;7320.000000000;4;9581444236;B
20240209;095933;7320.000000000;6;9581444237;B
20240209;095933;7320.000000000;2;9581444238;B
20240209;095933;7320.000000000;100;9581444239;B
20240209;095933;7320.000000000;1;9581444240;B
20240209;095933;7320.000000000;3;9581444241;B
20240209;095933;7320.000000000;1;9581444242;B
20240209;095933;7320.000000000;1;9581444243;B
20240209;095933;7320.000000000;6;9581444244;B
20240209;095933;7320.000000000;21;9581444245;B
20240209;095933;7320.000000000;46;9581444246;B
20240209;095933;7320.000000000;69;9581444247;S
20240209;095933;7320.000000000;5;9581444248;B
20240209;095933;7320.000000000;5;9581444249;B
20240209;095933;7320.000000000;10;9581444250;B
20240209;095933;7320.000000000;1;9581444251;B
20240209;095933;7320.000000000;4;9581444252;B
20240209;095933;7320.000000000;1;9581444253;B
20240209;095933;7320.000000000;1;9581444254;B
20240209;095933;7320.000000000;103;9581444255;B
20240209;095933;7320.000000000;1;9581444256;S
20240209;095933;7320.000000000;5;9581444257;B
20240209;095933;7320.000000000;2;9581444258;B
20240209;095933;7320.000000000;1;9581444259;B
20240209;095933;7320.000000000;1;9581444260;B
20240209;095933;7320.000000000;1;9581444261;B
20240209;095933;7320.000000000;16;9581444262;B
20240209;095933;7320.000000000;3;9581444263;B
20240209;095933;7320.000000000;1;9581444264;S
20240209;100000;7320.000000000;27;9581450504;S
20240209;100000;7320.500000000;5;9581450702;B
20240209;100000;7320.500000000;6;9581450713;B
20240209;100000;7320.500000000;1;9581450840;B
20240209;100000;7320.500000000;1;9581450847;B
20240209;100000;7320.500000000;1;9581450917;B
20240209;100000;7320.500000000;1;9581450931;B
20240209;100000;7320.500000000;1;9581450939;B
20240209;100000;7320.500000000;1;9581450962;B
20240209;100000;7320.500000000;15;9581451060;B
20240209;100000;7321.000000000;5;9581451113;B
20240209;100000;7321.500000000;5;9581451178;B
20240209;100000;7321.500000000;10;9581451179;B
20240209;100000;7322.000000000;2;9581451211;B
20240209;100000;7322.000000000;5;9581451212;B
20240209;100000;7322.500000000;5;9581451228;B
20240209;100000;7323.000000000;5;9581451276;B
20240209;100000;7323.000000000;31;9581451277;B
20240209;100001;7323.500000000;5;9581451485;B
20240209;100001;7324.000000000;5;9581451499;B
20240209;100001;7324.000000000;1;9581451500;B
20240209;100001;7324.000000000;1;9581451501;B
20240209;100002;7324.500000000;5;9581452554;B
20240209;100004;7324.500000000;27;9581454615;B
20240209;100004;7325.000000000;43;9581454616;B
20240209;100005;7322.500000000;1;9581454884;S
20240209;100005;7320.500000000;2;9581454885;S
20240209;100005;7320.500000000;1;9581455336;S
20240209;100005;7320.500000000;1;9581455415;S
20240209;100006;7324.500000000;1;9581456236;B
20240209;100006;7320.500000000;2;9581456714;S
20240209;100006;7320.500000000;2;9581456873;S
20240209;100006;7320.500000000;2;9581456994;S
20240209;100007;7320.500000000;1;9581457617;S
20240209;100008;7320.500000000;2;9581458982;S
20240209;100008;7323.000000000;4;9581459488;B
20240209;100009;7320.500000000;21;9581460439;S
20240209;100009;7320.000000000;16;9581460440;S
20240209;100010;7320.500000000;16;9581460861;S
20240209;100010;7320.500000000;1;9581461141;B
20240209;100011;7320.500000000;6;9581461851;B
20240209;100011;7320.500000000;19;9581461852;B
20240209;100013;7321.000000000;39;9581462591;B
20240209;100013;7323.000000000;2;9581462704;B
20240209;100014;7321.000000000;10;9581463088;B
20240209;100015;7324.000000000;20;9581463261;S
20240209;100015;7325.000000000;5;9581463367;B
20240209;100015;7325.000000000;4;9581463653;B
20240209;100017;7321.000000000;1;9581465024;S
20240209;100022;7322.500000000;1;9581466987;B
20240209;100023;7321.000000000;10;9581467525;S
20240209;100023;7320.500000000;10;9581467526;S
20240209;100023;7320.000000000;57;9581467527;S
20240209;100024;7320.500000000;21;9581467594;B
20240209;100024;7320.500000000;73;9581467595;B
20240209;100024;7321.000000000;49;9581467596;B
20240209;100024;7321.500000000;66;9581467597;B
20240209;100025;7324.000000000;3;9581467902;B
20240209;100026;7323.500000000;7;9581468156;B
20240209;100026;7324.500000000;21;9581468157;B
20240209;100026;7325.000000000;7;9581468158;B
20240209;100027;7324.500000000;6;9581468313;B
20240209;100027;7325.000000000;4;9581468314;B
20240209;100029;7322.000000000;10;9581468828;S
20240209;100030;7325.000000000;3;9581469011;B
20240209;100030;7324.000000000;4;9581469222;B
20240209;100031;7323.500000000;7;9581469389;B
20240209;100032;7324.000000000;1;9581469549;B
20240209;100032;7324.000000000;5;9581469565;B
20240209;100032;7324.000000000;1;9581469617;B
20240209;100032;7324.000000000;10;9581469632;B
20240209;100032;7324.000000000;9;9581469633;B
20240209;100032;7325.000000000;14;9581469634;B
20240209;100032;7325.000000000;1;9581469635;B
20240209;100032;7325.000000000;93;9581469636;B
20240209;100034;7323.500000000;1;9581470177;S
20240209;100035;7325.000000000;4;9581470347;B
20240209;100039;7323.500000000;7;9581471293;B
20240209;100040;7323.500000000;2;9581471413;B
20240209;100041;7321.500000000;2;9581471636;S
20240209;100043;7321.500000000;14;9581471935;S
20240209;100046;7323.500000000;1;9581472950;B
20240209;100046;7323.500000000;1;9581472951;B
20240209;100046;7324.000000000;10;9581472952;B
20240209;100046;7324.500000000;30;9581472953;B
20240209;100046;7325.000000000;8;9581472954;B
20240209;100049;7325.000000000;5;9581473968;B
20240209;100050;7324.500000000;20;9581474080;B
20240209;100050;7325.000000000;181;9581474081;B
20240209;100050;7325.000000000;5;9581474082;B
20240209;100050;7325.000000000;5;9581474083;B
20240209;100050;7325.000000000;64;9581474084;B
20240209;100051;7323.000000000;10;9581474345;B
20240209;100051;7323.000000000;20;9581474346;B
20240209;100051;7324.000000000;3;9581474350;B
20240209;100052;7324.500000000;20;9581474558;B
20240209;100052;7325.000000000;5;9581474559;B
20240209;100052;7323.500000000;4;9581474569;S
20240209;100054;7325.000000000;11;9581475154;B
20240209;100054;7325.000000000;4;9581475155;B
20240209;100054;7325.000000000;2;9581475156;B
20240209;100054;7325.000000000;1;9581475157;B
20240209;100054;7325.000000000;82;9581475158;B
20240209;100055;7324.000000000;66;9581475632;S
20240209;100055;7323.500000000;37;9581475633;S
20240209;100055;7320.500000000;17;9581475634;S
20240209;100100;7325.000000000;4;9581476698;B
20240209;100103;7321.000000000;4;9581477391;B
20240209;100103;7322.500000000;10;9581477392;B
20240209;100108;7324.000000000;16;9581478613;B
20240209;100108;7324.000000000;1;9581478614;B
20240209;100108;7324.500000000;20;9581478615;B
20240209;100108;7325.000000000;9;9581478616;B
20240209;100110;7325.000000000;2;9581479327;B
20240209;100113;7323.500000000;2;9581479801;S
20240209;100122;7323.500000000;1;9581481441;B
20240209;100122;7323.500000000;1;9581481442;B
20240209;100123;7323.000000000;1;9581481532;S
20240209;100126;7323.000000000;1;9581482033;S
20240209;100130;7323.500000000;10;9581482644;B
20240209;100130;7324.500000000;5;9581482645;B
20240209;100130;7324.500000000;10;9581482646;B
20240209;100130;7325.000000000;2;9581482647;B
20240209;100131;7323.500000000;15;9581482899;S
20240209;100135;7324.500000000;1;9581483551;B
20240209;100140;7323.000000000;11;9581484445;S
20240209;100140;7323.000000000;4;9581484446;S
20240209;100142;7324.500000000;1;9581484709;B
20240209;100142;7325.000000000;16;9581484710;B
20240209;100142;7325.000000000;1;9581484711;B
20240209;100142;7325.000000000;10;9581484712;B
20240209;100142;7325.000000000;8;9581484713;B
20240209;100142;7325.000000000;10;9581484714;B
20240209;100142;7325.500000000;5;9581484715;B
20240209;100142;7325.500000000;1;9581484716;B
20240209;100142;7326.000000000;5;9581484717;B
20240209;100142;7326.500000000;5;9581484718;B
20240209;100142;7326.500000000;10;9581484719;B
