<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240213;095949;7249.500000000;1;9591012548;B
20240213;095949;7249.500000000;2;9591012549;B
20240213;095949;7249.500000000;2;9591012550;B
20240213;095949;7249.500000000;2;9591012551;B
20240213;095949;7249.500000000;1;9591012552;B
20240213;095949;7249.500000000;1;9591012553;B
20240213;095949;7249.500000000;6;9591012554;S
20240213;095949;7249.500000000;1;9591012555;B
20240213;095949;7249.500000000;13;9591012556;B
20240213;095949;7249.500000000;11;9591012557;S
20240213;095949;7249.500000000;1;9591012558;S
20240213;095949;7249.500000000;16;9591012559;B
20240213;095949;7249.500000000;14;9591012560;S
20240213;095949;7249.500000000;2;9591012561;B
20240213;095949;7249.500000000;1;9591012562;B
20240213;095949;7249.500000000;2;9591012563;B
20240213;095949;7249.500000000;2;9591012564;S
20240213;095949;7249.500000000;8;9591012565;B
20240213;095949;7249.500000000;15;9591012566;B
20240213;095949;7249.500000000;1;9591012567;B
20240213;095949;7249.500000000;1;9591012568;B
20240213;095949;7249.500000000;1;9591012569;B
20240213;095949;7249.500000000;1;9591012570;B
20240213;095949;7249.500000000;4;9591012571;B
20240213;095949;7249.500000000;5;9591012572;B
20240213;095949;7249.500000000;5;9591012573;S
20240213;100000;7250.000000000;5;9591014837;B
20240213;100000;7250.000000000;5;9591014838;B
20240213;100000;7250.000000000;9;9591014855;B
20240213;100000;7250.000000000;6;9591014958;B
20240213;100000;7251.000000000;10;9591015058;B
20240213;100000;7251.000000000;7;9591015059;B
20240213;100000;7250.000000000;6;9591015262;S
20240213;100000;7252.500000000;2;9591015317;B
20240213;100000;7250.000000000;3;9591015566;S
20240213;100001;7252.500000000;2;9591015701;B
20240213;100001;7252.500000000;1;9591015702;B
20240213;100001;7253.000000000;1;9591015703;B
20240213;100001;7253.500000000;5;9591015704;B
20240213;100001;7253.500000000;4;9591015705;B
20240213;100001;7254.000000000;2;9591015706;B
20240213;100001;7252.500000000;6;9591015930;B
20240213;100001;7252.500000000;5;9591015964;B
20240213;100001;7252.000000000;3;9591016003;S
20240213;100001;7254.000000000;6;9591016417;B
20240213;100002;7253.500000000;3;9591016815;B
20240213;100002;7250.000000000;3;9591016904;S
20240213;100003;7251.000000000;1;9591017265;S
20240213;100004;7252.500000000;2;9591017912;S
20240213;100005;7252.500000000;1;9591018193;S
20240213;100006;7253.000000000;10;9591019436;S
20240213;100006;7253.000000000;3;9591019751;S
20240213;100007;7253.000000000;10;9591021459;S
20240213;100007;7253.500000000;7;9591021577;B
20240213;100007;7253.500000000;8;9591021578;B
20240213;100007;7253.500000000;10;9591021579;B
20240213;100008;7253.000000000;1;9591021839;S
20240213;100008;7254.000000000;3;9591021879;B
20240213;100008;7254.000000000;9;9591021880;B
20240213;100008;7254.000000000;35;9591021881;B
20240213;100009;7254.500000000;11;9591022597;B
20240213;100009;7255.000000000;6;9591022790;B
20240213;100010;7255.000000000;6;9591023362;B
20240213;100010;7254.000000000;1;9591023400;S
20240213;100010;7253.500000000;3;9591023401;S
20240213;100010;7255.000000000;30;9591023405;B
20240213;100010;7253.000000000;3;9591023501;S
20240213;100011;7250.500000000;2;9591023706;S
20240213;100011;7250.000000000;14;9591023707;S
20240213;100011;7254.500000000;1;9591023805;B
20240213;100011;7250.000000000;10;9591023856;S
20240213;100011;7254.500000000;21;9591024107;B
20240213;100026;7255.000000000;20;9591027648;B
20240213;100029;7255.000000000;34;9591028649;B
20240213;100030;7255.000000000;3;9591028736;B
20240213;100030;7255.000000000;50;9591028762;B
20240213;100035;7255.000000000;1;9591029971;B
20240213;100040;7255.000000000;4;9591031077;B
20240213;100047;7254.500000000;5;9591032525;B
20240213;100054;7254.000000000;17;9591034044;S
20240213;100054;7250.500000000;4;9591034045;S
20240213;100054;7250.000000000;28;9591034046;S
20240213;100054;7254.000000000;2;9591034076;B
20240213;100056;7250.000000000;38;9591034441;S
20240213;100107;7254.000000000;10;9591036402;B
20240213;100109;7254.500000000;20;9591036871;B
20240213;100117;7254.500000000;30;9591037820;B
